d_loss,gradient_norm
"tf.Tensor(2.2658405, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658901, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2924073, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2678888, shape=(), dtype=float32)",1.0842675e-16
"tf.Tensor(2.2658365, shape=(), dtype=float32)",4.4967513e-16
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2814617, shape=(), dtype=float32)",0.0
"tf.Tensor(14.384635, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265792, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265838, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265865, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2619243, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2520044, shape=(), dtype=float32)",8.02889e-14
"tf.Tensor(2.2658362, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658017, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.9547942, shape=(), dtype=float32)",0.00089892483
"tf.Tensor(2.2906086, shape=(), dtype=float32)",7.711944e-15
"tf.Tensor(2.2661788, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3286066, shape=(), dtype=float32)",1.85615e-12
"tf.Tensor(2.2413855, shape=(), dtype=float32)",7.441281e-16
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2792833, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265846, shape=(), dtype=float32)",0.0
"tf.Tensor(2.284066, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2653215, shape=(), dtype=float32)",0.0
"tf.Tensor(2.266724, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658384, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265839, shape=(), dtype=float32)",2.341344e-14
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2762744, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265775, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2309709, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",1.4469298e-18
"tf.Tensor(2.2658374, shape=(), dtype=float32)",1.8570941e-15
"tf.Tensor(2.2760699, shape=(), dtype=float32)",0.0
"tf.Tensor(2.8839912, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2785797, shape=(), dtype=float32)",1.9665847e-14
"tf.Tensor(2.2912233, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658389, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2752595, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658663, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.280647, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2811258, shape=(), dtype=float32)",5.1997265e-15
"tf.Tensor(2.265823, shape=(), dtype=float32)",1.5660188e-13
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2668657, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2674317, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265978, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658412, shape=(), dtype=float32)",2.2714903e-11
"tf.Tensor(2.2806144, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3052764, shape=(), dtype=float32)",8.2961296e-13
"tf.Tensor(2.2971742, shape=(), dtype=float32)",5.681558e-16
"tf.Tensor(2.2503724, shape=(), dtype=float32)",0.0016446043
"tf.Tensor(2.292992, shape=(), dtype=float32)",1.4651644e-07
"tf.Tensor(2.2751153, shape=(), dtype=float32)",5.831551e-15
"tf.Tensor(2.281156, shape=(), dtype=float32)",7.2027007e-16
"tf.Tensor(2.3099413, shape=(), dtype=float32)",0.0006756077
"tf.Tensor(2.2679071, shape=(), dtype=float32)",0.0005431849
"tf.Tensor(2.278953, shape=(), dtype=float32)",9.872127e-11
"tf.Tensor(2.2658412, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2631104, shape=(), dtype=float32)",2.0206729e-16
"tf.Tensor(2.2659924, shape=(), dtype=float32)",1.0564737e-09
"tf.Tensor(2.268973, shape=(), dtype=float32)",1.3002759e-12
"tf.Tensor(2.2806945, shape=(), dtype=float32)",1.8208577e-14
"tf.Tensor(2.261429, shape=(), dtype=float32)",5.2510396e-09
"tf.Tensor(2.292308, shape=(), dtype=float32)",0.0
"tf.Tensor(2.251425, shape=(), dtype=float32)",9.267159e-12
"tf.Tensor(2.2630444, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658393, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658086, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658668, shape=(), dtype=float32)",7.371881e-17
"tf.Tensor(2.2664642, shape=(), dtype=float32)",8.2180005e-16
"tf.Tensor(2.243618, shape=(), dtype=float32)",1.3404472e-15
"tf.Tensor(2.265858, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2979972, shape=(), dtype=float32)",4.77454e-13
"tf.Tensor(2.249908, shape=(), dtype=float32)",1.3414423e-14
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658556, shape=(), dtype=float32)",0.0
"tf.Tensor(2.266143, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658353, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658384, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2657683, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658367, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.25727, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.28869, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2657773, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2655294, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658353, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2814636, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2656407, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658367, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265834, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265837, shape=(), dtype=float32)",4.089337e-17
"tf.Tensor(2.2658374, shape=(), dtype=float32)",1.2348662e-16
"tf.Tensor(2.2658384, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",1.2932529e-15
"tf.Tensor(2.2367775, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2777493, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265844, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2659328, shape=(), dtype=float32)",3.5576988e-13
"tf.Tensor(2.2658355, shape=(), dtype=float32)",6.1484276e-11
"tf.Tensor(2.2715905, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2655203, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",1.1430975e-18
"tf.Tensor(2.245478, shape=(), dtype=float32)",1.0560458e-15
"tf.Tensor(2.2792242, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658367, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658188, shape=(), dtype=float32)",0.0
"tf.Tensor(2.265912, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2655978, shape=(), dtype=float32)",1.2894577e-16
"tf.Tensor(2.264053, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2549598, shape=(), dtype=float32)",7.405178e-16
"tf.Tensor(2.2658398, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2652276, shape=(), dtype=float32)",1.1776556e-09
"tf.Tensor(2.2658386, shape=(), dtype=float32)",0.0
"tf.Tensor(2.460016, shape=(), dtype=float32)",7.191845e-16
"tf.Tensor(2.2641127, shape=(), dtype=float32)",0.0
"tf.Tensor(2.256376, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658348, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658398, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2654529, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658653, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658355, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3910897, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658405, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658396, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2501953, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658377, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658596, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2657926, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658348, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.4621313, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658298, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658443, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658372, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2508063, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
"tf.Tensor(2.2658374, shape=(), dtype=float32)",0.0
