d_loss,gradient_norm
"tf.Tensor(84.31204, shape=(), dtype=float32)",8.515112
"tf.Tensor(114.58962, shape=(), dtype=float32)",8.686454
"tf.Tensor(69.82005, shape=(), dtype=float32)",6.9668202
"tf.Tensor(44.629696, shape=(), dtype=float32)",7.843448
"tf.Tensor(245.28311, shape=(), dtype=float32)",3.0056622
"tf.Tensor(100.94565, shape=(), dtype=float32)",6.7589903
"tf.Tensor(51.647087, shape=(), dtype=float32)",6.05103
"tf.Tensor(16.837816, shape=(), dtype=float32)",4.3327336
"tf.Tensor(39.342518, shape=(), dtype=float32)",10.1273575
"tf.Tensor(109.31645, shape=(), dtype=float32)",3.2019067
"tf.Tensor(107.4684, shape=(), dtype=float32)",3.1530225
"tf.Tensor(56.66589, shape=(), dtype=float32)",6.6557245
"tf.Tensor(201.70157, shape=(), dtype=float32)",4.529513
"tf.Tensor(64.90458, shape=(), dtype=float32)",4.340775
"tf.Tensor(104.269875, shape=(), dtype=float32)",5.887744
"tf.Tensor(210.27031, shape=(), dtype=float32)",6.8944225
"tf.Tensor(38.768528, shape=(), dtype=float32)",6.018905
"tf.Tensor(51.388447, shape=(), dtype=float32)",8.478245
"tf.Tensor(156.24564, shape=(), dtype=float32)",9.658349
"tf.Tensor(147.93138, shape=(), dtype=float32)",3.1569304
"tf.Tensor(74.70416, shape=(), dtype=float32)",3.7742522
"tf.Tensor(87.627304, shape=(), dtype=float32)",2.1079133
"tf.Tensor(212.3664, shape=(), dtype=float32)",4.9047713
"tf.Tensor(122.60186, shape=(), dtype=float32)",4.3808475
"tf.Tensor(63.372784, shape=(), dtype=float32)",7.4298224
"tf.Tensor(64.14194, shape=(), dtype=float32)",4.093279
"tf.Tensor(83.62109, shape=(), dtype=float32)",8.013403
"tf.Tensor(86.690384, shape=(), dtype=float32)",5.04345
"tf.Tensor(83.29257, shape=(), dtype=float32)",5.0132966
"tf.Tensor(158.2078, shape=(), dtype=float32)",5.0811896
"tf.Tensor(41.033962, shape=(), dtype=float32)",6.8152037
"tf.Tensor(71.82737, shape=(), dtype=float32)",6.6032987
"tf.Tensor(90.38293, shape=(), dtype=float32)",3.09157
"tf.Tensor(84.48888, shape=(), dtype=float32)",7.312383
"tf.Tensor(118.05305, shape=(), dtype=float32)",5.3776417
"tf.Tensor(32.514057, shape=(), dtype=float32)",6.23015
"tf.Tensor(187.50902, shape=(), dtype=float32)",4.502187
"tf.Tensor(83.92774, shape=(), dtype=float32)",5.377126
"tf.Tensor(13.349928, shape=(), dtype=float32)",4.2229986
"tf.Tensor(96.47881, shape=(), dtype=float32)",2.0566065
"tf.Tensor(161.6344, shape=(), dtype=float32)",6.1042857
"tf.Tensor(88.74488, shape=(), dtype=float32)",10.6790695
"tf.Tensor(71.01897, shape=(), dtype=float32)",5.3369193
"tf.Tensor(130.7455, shape=(), dtype=float32)",4.5665717
"tf.Tensor(87.54092, shape=(), dtype=float32)",3.9564486
"tf.Tensor(122.01391, shape=(), dtype=float32)",11.140403
"tf.Tensor(68.699356, shape=(), dtype=float32)",4.9509735
"tf.Tensor(36.149048, shape=(), dtype=float32)",5.5082965
"tf.Tensor(32.64305, shape=(), dtype=float32)",8.048531
"tf.Tensor(209.23978, shape=(), dtype=float32)",4.905347
"tf.Tensor(204.77318, shape=(), dtype=float32)",5.9376063
"tf.Tensor(60.017323, shape=(), dtype=float32)",4.347511
"tf.Tensor(129.98299, shape=(), dtype=float32)",4.392109
"tf.Tensor(74.71919, shape=(), dtype=float32)",6.958053
"tf.Tensor(14.096229, shape=(), dtype=float32)",7.3236465
"tf.Tensor(89.5949, shape=(), dtype=float32)",4.4584765
"tf.Tensor(111.71263, shape=(), dtype=float32)",4.864634
"tf.Tensor(53.620434, shape=(), dtype=float32)",7.060843
"tf.Tensor(164.90092, shape=(), dtype=float32)",5.515704
"tf.Tensor(105.758545, shape=(), dtype=float32)",1.6728022
"tf.Tensor(48.72043, shape=(), dtype=float32)",6.231123
"tf.Tensor(61.591843, shape=(), dtype=float32)",8.576071
"tf.Tensor(102.03847, shape=(), dtype=float32)",5.995112
"tf.Tensor(36.925465, shape=(), dtype=float32)",8.109561
"tf.Tensor(88.36307, shape=(), dtype=float32)",4.0749717
"tf.Tensor(122.45312, shape=(), dtype=float32)",6.6824
"tf.Tensor(114.08236, shape=(), dtype=float32)",6.866059
"tf.Tensor(130.30547, shape=(), dtype=float32)",7.439282
"tf.Tensor(122.22161, shape=(), dtype=float32)",5.306491
"tf.Tensor(91.47936, shape=(), dtype=float32)",4.447151
"tf.Tensor(77.13045, shape=(), dtype=float32)",8.026336
"tf.Tensor(55.62501, shape=(), dtype=float32)",6.053643
"tf.Tensor(66.849205, shape=(), dtype=float32)",4.539626
"tf.Tensor(33.451054, shape=(), dtype=float32)",3.3796573
"tf.Tensor(53.36715, shape=(), dtype=float32)",5.7691207
"tf.Tensor(63.621033, shape=(), dtype=float32)",4.0138597
"tf.Tensor(63.935993, shape=(), dtype=float32)",4.395791
"tf.Tensor(39.70798, shape=(), dtype=float32)",5.432902
"tf.Tensor(194.24446, shape=(), dtype=float32)",8.000248
"tf.Tensor(65.34337, shape=(), dtype=float32)",5.7712193
"tf.Tensor(72.17698, shape=(), dtype=float32)",6.1975765
"tf.Tensor(125.050606, shape=(), dtype=float32)",5.4891806
"tf.Tensor(50.289467, shape=(), dtype=float32)",7.434124
"tf.Tensor(68.95, shape=(), dtype=float32)",5.6071453
"tf.Tensor(40.24718, shape=(), dtype=float32)",4.1815925
"tf.Tensor(84.868164, shape=(), dtype=float32)",3.1767828
"tf.Tensor(220.83752, shape=(), dtype=float32)",4.163868
"tf.Tensor(92.411896, shape=(), dtype=float32)",6.863342
"tf.Tensor(47.485886, shape=(), dtype=float32)",7.3590074
"tf.Tensor(40.764038, shape=(), dtype=float32)",6.3895297
"tf.Tensor(176.50862, shape=(), dtype=float32)",4.5393357
"tf.Tensor(79.10372, shape=(), dtype=float32)",9.619537
"tf.Tensor(66.22865, shape=(), dtype=float32)",4.9399586
"tf.Tensor(122.96089, shape=(), dtype=float32)",5.422349
"tf.Tensor(164.58815, shape=(), dtype=float32)",13.0648575
"tf.Tensor(95.18958, shape=(), dtype=float32)",3.9617662
"tf.Tensor(43.39408, shape=(), dtype=float32)",3.6730266
"tf.Tensor(132.07376, shape=(), dtype=float32)",1.9216
"tf.Tensor(69.5655, shape=(), dtype=float32)",6.077108
"tf.Tensor(113.86542, shape=(), dtype=float32)",7.7547703
"tf.Tensor(105.694725, shape=(), dtype=float32)",4.453905
"tf.Tensor(157.95058, shape=(), dtype=float32)",2.2396052
"tf.Tensor(158.12392, shape=(), dtype=float32)",8.267412
"tf.Tensor(123.93476, shape=(), dtype=float32)",10.831185
"tf.Tensor(41.18685, shape=(), dtype=float32)",4.3169575
"tf.Tensor(220.15515, shape=(), dtype=float32)",6.0993795
"tf.Tensor(83.07497, shape=(), dtype=float32)",3.9386768
"tf.Tensor(221.91975, shape=(), dtype=float32)",7.738578
"tf.Tensor(97.50519, shape=(), dtype=float32)",5.3260894
"tf.Tensor(26.92672, shape=(), dtype=float32)",5.096699
"tf.Tensor(135.4949, shape=(), dtype=float32)",2.4723518
"tf.Tensor(48.89358, shape=(), dtype=float32)",5.141289
"tf.Tensor(176.25845, shape=(), dtype=float32)",7.1537313
"tf.Tensor(31.745699, shape=(), dtype=float32)",7.5081344
"tf.Tensor(184.66623, shape=(), dtype=float32)",4.2209883
"tf.Tensor(97.70385, shape=(), dtype=float32)",5.840612
"tf.Tensor(76.475784, shape=(), dtype=float32)",4.366846
"tf.Tensor(147.98051, shape=(), dtype=float32)",9.099391
"tf.Tensor(152.8837, shape=(), dtype=float32)",7.797129
"tf.Tensor(62.10526, shape=(), dtype=float32)",4.8577485
"tf.Tensor(111.29194, shape=(), dtype=float32)",4.2549825
"tf.Tensor(65.026215, shape=(), dtype=float32)",3.3186085
"tf.Tensor(93.61013, shape=(), dtype=float32)",4.089079
"tf.Tensor(139.70448, shape=(), dtype=float32)",5.1761637
"tf.Tensor(96.36608, shape=(), dtype=float32)",4.79578
"tf.Tensor(332.4644, shape=(), dtype=float32)",4.910071
"tf.Tensor(83.63254, shape=(), dtype=float32)",5.8531847
"tf.Tensor(88.80363, shape=(), dtype=float32)",4.7582016
"tf.Tensor(91.04592, shape=(), dtype=float32)",6.7641063
"tf.Tensor(85.10507, shape=(), dtype=float32)",7.961315
"tf.Tensor(149.74818, shape=(), dtype=float32)",5.203114
"tf.Tensor(16.302313, shape=(), dtype=float32)",6.185434
"tf.Tensor(44.379143, shape=(), dtype=float32)",5.0408225
"tf.Tensor(76.726654, shape=(), dtype=float32)",4.1387305
"tf.Tensor(162.74515, shape=(), dtype=float32)",3.4294386
"tf.Tensor(34.723396, shape=(), dtype=float32)",7.1680994
"tf.Tensor(81.10578, shape=(), dtype=float32)",3.16411
"tf.Tensor(42.92191, shape=(), dtype=float32)",3.744069
"tf.Tensor(162.49234, shape=(), dtype=float32)",6.283162
"tf.Tensor(175.85468, shape=(), dtype=float32)",6.8175073
"tf.Tensor(288.6329, shape=(), dtype=float32)",4.3814282
"tf.Tensor(49.81529, shape=(), dtype=float32)",3.2699244
"tf.Tensor(106.14358, shape=(), dtype=float32)",5.323763
"tf.Tensor(105.51481, shape=(), dtype=float32)",4.514576
"tf.Tensor(32.976276, shape=(), dtype=float32)",4.8970094
"tf.Tensor(137.66061, shape=(), dtype=float32)",4.824498
"tf.Tensor(302.64752, shape=(), dtype=float32)",5.7331324
"tf.Tensor(77.56016, shape=(), dtype=float32)",6.4406986
"tf.Tensor(34.271446, shape=(), dtype=float32)",8.097108
"tf.Tensor(197.94496, shape=(), dtype=float32)",4.7377086
"tf.Tensor(53.902786, shape=(), dtype=float32)",8.448045
"tf.Tensor(40.784115, shape=(), dtype=float32)",6.13882
"tf.Tensor(205.98495, shape=(), dtype=float32)",5.4031963
"tf.Tensor(15.810894, shape=(), dtype=float32)",6.346308
"tf.Tensor(89.26585, shape=(), dtype=float32)",3.6471488
"tf.Tensor(152.3736, shape=(), dtype=float32)",5.3214197
"tf.Tensor(93.672356, shape=(), dtype=float32)",5.485425
"tf.Tensor(158.84384, shape=(), dtype=float32)",6.3786154
"tf.Tensor(133.0565, shape=(), dtype=float32)",5.6586866
"tf.Tensor(94.24098, shape=(), dtype=float32)",4.4492893
"tf.Tensor(78.17445, shape=(), dtype=float32)",2.5292974
"tf.Tensor(160.68825, shape=(), dtype=float32)",3.5887434
"tf.Tensor(60.347786, shape=(), dtype=float32)",10.954936
"tf.Tensor(32.349205, shape=(), dtype=float32)",5.5781217
"tf.Tensor(31.92747, shape=(), dtype=float32)",8.866063
"tf.Tensor(106.16751, shape=(), dtype=float32)",6.4576178
"tf.Tensor(80.01957, shape=(), dtype=float32)",7.906803
"tf.Tensor(70.99517, shape=(), dtype=float32)",5.58719
"tf.Tensor(72.78257, shape=(), dtype=float32)",5.70183
"tf.Tensor(58.7883, shape=(), dtype=float32)",5.197056
"tf.Tensor(123.003075, shape=(), dtype=float32)",4.4934688
"tf.Tensor(76.9454, shape=(), dtype=float32)",4.7467937
"tf.Tensor(72.88231, shape=(), dtype=float32)",3.95396
"tf.Tensor(114.09293, shape=(), dtype=float32)",6.290867
"tf.Tensor(98.807526, shape=(), dtype=float32)",5.7600136
"tf.Tensor(23.748007, shape=(), dtype=float32)",4.354381
"tf.Tensor(49.267212, shape=(), dtype=float32)",4.3393526
"tf.Tensor(173.62352, shape=(), dtype=float32)",10.023399
"tf.Tensor(40.292984, shape=(), dtype=float32)",5.386362
"tf.Tensor(121.024734, shape=(), dtype=float32)",5.0666327
"tf.Tensor(136.43736, shape=(), dtype=float32)",9.513057
"tf.Tensor(162.18436, shape=(), dtype=float32)",9.154465
"tf.Tensor(73.79502, shape=(), dtype=float32)",6.5964885
"tf.Tensor(162.98683, shape=(), dtype=float32)",8.116595
"tf.Tensor(115.06343, shape=(), dtype=float32)",3.3667805
"tf.Tensor(46.689934, shape=(), dtype=float32)",3.1675892
"tf.Tensor(193.20197, shape=(), dtype=float32)",6.454979
"tf.Tensor(68.4243, shape=(), dtype=float32)",6.1852403
"tf.Tensor(22.504007, shape=(), dtype=float32)",3.701064
"tf.Tensor(55.689957, shape=(), dtype=float32)",5.262739
"tf.Tensor(62.044983, shape=(), dtype=float32)",10.192593
"tf.Tensor(299.86066, shape=(), dtype=float32)",5.1083374
"tf.Tensor(184.52507, shape=(), dtype=float32)",4.165253
"tf.Tensor(40.454845, shape=(), dtype=float32)",6.42063
"tf.Tensor(135.93712, shape=(), dtype=float32)",7.5498605
"tf.Tensor(12.296398, shape=(), dtype=float32)",6.14529
"tf.Tensor(75.56937, shape=(), dtype=float32)",5.8611984
"tf.Tensor(40.679413, shape=(), dtype=float32)",6.271945
"tf.Tensor(10.970299, shape=(), dtype=float32)",6.355343
"tf.Tensor(57.185944, shape=(), dtype=float32)",3.3297286
"tf.Tensor(48.917667, shape=(), dtype=float32)",5.4544773
"tf.Tensor(65.5135, shape=(), dtype=float32)",5.7713885
"tf.Tensor(135.51822, shape=(), dtype=float32)",2.4358516
"tf.Tensor(100.592285, shape=(), dtype=float32)",7.000208
"tf.Tensor(93.462814, shape=(), dtype=float32)",2.8235667
"tf.Tensor(45.146473, shape=(), dtype=float32)",6.2923493
"tf.Tensor(85.47079, shape=(), dtype=float32)",7.287463
"tf.Tensor(178.18361, shape=(), dtype=float32)",4.003594
"tf.Tensor(88.22, shape=(), dtype=float32)",1.6466932
"tf.Tensor(84.05895, shape=(), dtype=float32)",8.3935795
"tf.Tensor(142.46262, shape=(), dtype=float32)",3.8710172
"tf.Tensor(159.157, shape=(), dtype=float32)",10.376617
"tf.Tensor(97.70361, shape=(), dtype=float32)",5.703426
"tf.Tensor(116.90335, shape=(), dtype=float32)",5.425466
"tf.Tensor(143.30075, shape=(), dtype=float32)",6.195773
"tf.Tensor(180.5818, shape=(), dtype=float32)",5.751607
"tf.Tensor(100.565735, shape=(), dtype=float32)",8.476437
"tf.Tensor(134.70839, shape=(), dtype=float32)",7.798706
"tf.Tensor(46.49038, shape=(), dtype=float32)",6.6937943
"tf.Tensor(64.32686, shape=(), dtype=float32)",1.307003
"tf.Tensor(59.156284, shape=(), dtype=float32)",4.7464457
"tf.Tensor(126.74733, shape=(), dtype=float32)",3.7289007
"tf.Tensor(108.82134, shape=(), dtype=float32)",3.9975178
"tf.Tensor(74.038536, shape=(), dtype=float32)",5.5459933
"tf.Tensor(155.7342, shape=(), dtype=float32)",7.521431
"tf.Tensor(64.52449, shape=(), dtype=float32)",3.008918
"tf.Tensor(45.97327, shape=(), dtype=float32)",5.001989
"tf.Tensor(108.23433, shape=(), dtype=float32)",8.354573
"tf.Tensor(96.82034, shape=(), dtype=float32)",7.1237574
"tf.Tensor(117.546104, shape=(), dtype=float32)",5.4957595
"tf.Tensor(79.28367, shape=(), dtype=float32)",7.341631
"tf.Tensor(138.12369, shape=(), dtype=float32)",7.391751
"tf.Tensor(68.481865, shape=(), dtype=float32)",5.093384
"tf.Tensor(107.50398, shape=(), dtype=float32)",8.436431
"tf.Tensor(55.773582, shape=(), dtype=float32)",9.139904
"tf.Tensor(136.53444, shape=(), dtype=float32)",4.96149
"tf.Tensor(108.81194, shape=(), dtype=float32)",4.9145913
"tf.Tensor(42.111004, shape=(), dtype=float32)",5.2436657
"tf.Tensor(154.30922, shape=(), dtype=float32)",6.176391
"tf.Tensor(91.704666, shape=(), dtype=float32)",3.1113794
"tf.Tensor(147.02406, shape=(), dtype=float32)",2.521561
"tf.Tensor(210.67345, shape=(), dtype=float32)",4.954799
"tf.Tensor(215.80928, shape=(), dtype=float32)",10.733012
"tf.Tensor(226.83362, shape=(), dtype=float32)",5.9734993
"tf.Tensor(115.22306, shape=(), dtype=float32)",4.526914
"tf.Tensor(67.39481, shape=(), dtype=float32)",5.161577
"tf.Tensor(300.00223, shape=(), dtype=float32)",2.47106
"tf.Tensor(80.2614, shape=(), dtype=float32)",6.522932
"tf.Tensor(110.37938, shape=(), dtype=float32)",6.7655225
"tf.Tensor(111.98276, shape=(), dtype=float32)",6.382634
"tf.Tensor(244.9533, shape=(), dtype=float32)",5.411253
"tf.Tensor(112.870804, shape=(), dtype=float32)",5.544558
"tf.Tensor(134.90578, shape=(), dtype=float32)",6.9855943
"tf.Tensor(118.4818, shape=(), dtype=float32)",8.487773
"tf.Tensor(86.70189, shape=(), dtype=float32)",5.345015
"tf.Tensor(87.841354, shape=(), dtype=float32)",4.1544113
"tf.Tensor(62.6181, shape=(), dtype=float32)",6.8591046
"tf.Tensor(63.19257, shape=(), dtype=float32)",3.2093804
"tf.Tensor(14.241089, shape=(), dtype=float32)",7.536908
"tf.Tensor(71.80953, shape=(), dtype=float32)",6.335636
"tf.Tensor(34.221226, shape=(), dtype=float32)",6.5123706
"tf.Tensor(41.413628, shape=(), dtype=float32)",5.9946074
"tf.Tensor(76.57492, shape=(), dtype=float32)",4.2673125
"tf.Tensor(151.08992, shape=(), dtype=float32)",4.6253104
"tf.Tensor(329.1161, shape=(), dtype=float32)",4.4251385
"tf.Tensor(61.27696, shape=(), dtype=float32)",8.643901
"tf.Tensor(69.99735, shape=(), dtype=float32)",7.2075768
"tf.Tensor(197.72063, shape=(), dtype=float32)",5.82181
"tf.Tensor(50.20855, shape=(), dtype=float32)",6.9006057
"tf.Tensor(86.10676, shape=(), dtype=float32)",7.3072634
"tf.Tensor(10.007553, shape=(), dtype=float32)",7.842415
"tf.Tensor(137.51933, shape=(), dtype=float32)",4.095429
"tf.Tensor(132.90076, shape=(), dtype=float32)",6.4303946
"tf.Tensor(94.71914, shape=(), dtype=float32)",2.0400503
"tf.Tensor(292.99796, shape=(), dtype=float32)",5.1311755
"tf.Tensor(113.35823, shape=(), dtype=float32)",4.4538894
"tf.Tensor(128.54079, shape=(), dtype=float32)",9.630465
"tf.Tensor(68.43885, shape=(), dtype=float32)",5.198286
"tf.Tensor(63.91905, shape=(), dtype=float32)",5.1728935
"tf.Tensor(163.0237, shape=(), dtype=float32)",7.3366113
"tf.Tensor(87.38174, shape=(), dtype=float32)",3.6072161
"tf.Tensor(27.783083, shape=(), dtype=float32)",7.6283793
"tf.Tensor(33.961506, shape=(), dtype=float32)",8.948777
"tf.Tensor(134.36102, shape=(), dtype=float32)",7.126738
"tf.Tensor(82.76171, shape=(), dtype=float32)",6.9958057
"tf.Tensor(74.64833, shape=(), dtype=float32)",5.4952855
"tf.Tensor(58.463825, shape=(), dtype=float32)",7.738684
"tf.Tensor(56.80666, shape=(), dtype=float32)",6.9426837
"tf.Tensor(63.572437, shape=(), dtype=float32)",4.090616
"tf.Tensor(276.02646, shape=(), dtype=float32)",5.807478
"tf.Tensor(41.962914, shape=(), dtype=float32)",2.8965445
"tf.Tensor(92.981705, shape=(), dtype=float32)",3.447911
"tf.Tensor(7.2822714, shape=(), dtype=float32)",3.7780318
"tf.Tensor(116.96635, shape=(), dtype=float32)",5.461739
"tf.Tensor(69.71039, shape=(), dtype=float32)",5.609908
"tf.Tensor(51.09902, shape=(), dtype=float32)",8.70757
"tf.Tensor(128.99066, shape=(), dtype=float32)",7.370969
"tf.Tensor(90.40865, shape=(), dtype=float32)",5.6566963
"tf.Tensor(45.77298, shape=(), dtype=float32)",7.2958317
"tf.Tensor(117.58827, shape=(), dtype=float32)",6.640055
"tf.Tensor(36.372322, shape=(), dtype=float32)",2.8914373
"tf.Tensor(96.31791, shape=(), dtype=float32)",4.600453
"tf.Tensor(78.04452, shape=(), dtype=float32)",9.393112
"tf.Tensor(23.563467, shape=(), dtype=float32)",4.9668603
"tf.Tensor(129.27519, shape=(), dtype=float32)",5.7247396
"tf.Tensor(52.705322, shape=(), dtype=float32)",5.5510607
"tf.Tensor(48.049824, shape=(), dtype=float32)",9.830702
"tf.Tensor(125.20484, shape=(), dtype=float32)",5.007411
"tf.Tensor(158.42743, shape=(), dtype=float32)",5.9770374
"tf.Tensor(73.3147, shape=(), dtype=float32)",5.688226
"tf.Tensor(44.52231, shape=(), dtype=float32)",4.611375
"tf.Tensor(214.51405, shape=(), dtype=float32)",6.0619245
"tf.Tensor(46.8234, shape=(), dtype=float32)",7.100426
"tf.Tensor(208.7977, shape=(), dtype=float32)",8.113112
"tf.Tensor(125.49181, shape=(), dtype=float32)",5.924181
"tf.Tensor(90.79309, shape=(), dtype=float32)",7.0043693
"tf.Tensor(88.33492, shape=(), dtype=float32)",3.4750779
"tf.Tensor(69.03642, shape=(), dtype=float32)",4.1213384
"tf.Tensor(63.496773, shape=(), dtype=float32)",5.4823523
"tf.Tensor(66.44358, shape=(), dtype=float32)",7.1612163
"tf.Tensor(15.884533, shape=(), dtype=float32)",4.7242813
"tf.Tensor(69.25407, shape=(), dtype=float32)",3.4228735
"tf.Tensor(86.531265, shape=(), dtype=float32)",7.762644
"tf.Tensor(168.461, shape=(), dtype=float32)",9.779535
"tf.Tensor(168.88249, shape=(), dtype=float32)",6.6176114
"tf.Tensor(167.37994, shape=(), dtype=float32)",6.339974
"tf.Tensor(157.23972, shape=(), dtype=float32)",1.9799774
"tf.Tensor(224.0342, shape=(), dtype=float32)",4.115837
"tf.Tensor(107.992805, shape=(), dtype=float32)",5.514465
"tf.Tensor(37.44445, shape=(), dtype=float32)",7.4893727
"tf.Tensor(234.60187, shape=(), dtype=float32)",6.0441656
"tf.Tensor(155.61955, shape=(), dtype=float32)",4.0749393
"tf.Tensor(50.46137, shape=(), dtype=float32)",4.6345525
"tf.Tensor(165.97035, shape=(), dtype=float32)",6.1351566
"tf.Tensor(74.85302, shape=(), dtype=float32)",7.097499
"tf.Tensor(84.89044, shape=(), dtype=float32)",5.2460155
"tf.Tensor(97.350395, shape=(), dtype=float32)",9.796766
"tf.Tensor(99.26431, shape=(), dtype=float32)",3.2726657
"tf.Tensor(74.18545, shape=(), dtype=float32)",6.4791303
"tf.Tensor(36.40734, shape=(), dtype=float32)",6.7530007
"tf.Tensor(63.869827, shape=(), dtype=float32)",8.043919
"tf.Tensor(118.54619, shape=(), dtype=float32)",4.482206
"tf.Tensor(38.747673, shape=(), dtype=float32)",5.0472074
"tf.Tensor(197.10854, shape=(), dtype=float32)",9.046858
"tf.Tensor(75.97548, shape=(), dtype=float32)",8.3822565
"tf.Tensor(135.9768, shape=(), dtype=float32)",3.2604923
"tf.Tensor(33.01341, shape=(), dtype=float32)",7.453353
"tf.Tensor(102.59991, shape=(), dtype=float32)",1.7599605
"tf.Tensor(238.38321, shape=(), dtype=float32)",4.0383916
"tf.Tensor(161.814, shape=(), dtype=float32)",7.014833
"tf.Tensor(114.40375, shape=(), dtype=float32)",8.196698
"tf.Tensor(103.01229, shape=(), dtype=float32)",4.866522
"tf.Tensor(51.831604, shape=(), dtype=float32)",5.4740257
"tf.Tensor(190.82443, shape=(), dtype=float32)",9.066997
"tf.Tensor(82.28336, shape=(), dtype=float32)",6.594403
"tf.Tensor(58.40844, shape=(), dtype=float32)",6.2384267
"tf.Tensor(35.323017, shape=(), dtype=float32)",3.3629854
"tf.Tensor(113.544464, shape=(), dtype=float32)",5.675549
"tf.Tensor(208.97964, shape=(), dtype=float32)",6.392109
"tf.Tensor(128.78496, shape=(), dtype=float32)",3.0738091
"tf.Tensor(47.327766, shape=(), dtype=float32)",3.3006656
"tf.Tensor(138.93755, shape=(), dtype=float32)",6.7404737
"tf.Tensor(44.33348, shape=(), dtype=float32)",7.0330653
"tf.Tensor(128.38959, shape=(), dtype=float32)",5.175695
"tf.Tensor(166.5604, shape=(), dtype=float32)",6.9821615
"tf.Tensor(34.04278, shape=(), dtype=float32)",4.2304034
"tf.Tensor(210.27689, shape=(), dtype=float32)",6.448416
"tf.Tensor(171.60962, shape=(), dtype=float32)",5.97792
"tf.Tensor(51.035004, shape=(), dtype=float32)",6.2539725
"tf.Tensor(75.316444, shape=(), dtype=float32)",6.6436377
"tf.Tensor(124.941795, shape=(), dtype=float32)",4.0563493
"tf.Tensor(54.672783, shape=(), dtype=float32)",5.2761836
"tf.Tensor(68.205574, shape=(), dtype=float32)",6.395296
"tf.Tensor(69.11497, shape=(), dtype=float32)",2.5852823
"tf.Tensor(209.84952, shape=(), dtype=float32)",7.437304
"tf.Tensor(124.54918, shape=(), dtype=float32)",8.534657
"tf.Tensor(116.99374, shape=(), dtype=float32)",4.2302713
"tf.Tensor(120.57933, shape=(), dtype=float32)",11.617744
"tf.Tensor(77.06301, shape=(), dtype=float32)",8.30163
"tf.Tensor(100.08265, shape=(), dtype=float32)",4.2119703
"tf.Tensor(31.35402, shape=(), dtype=float32)",5.5551457
"tf.Tensor(73.35452, shape=(), dtype=float32)",6.9052973
"tf.Tensor(76.485664, shape=(), dtype=float32)",6.575985
"tf.Tensor(212.11984, shape=(), dtype=float32)",5.8910084
"tf.Tensor(44.206116, shape=(), dtype=float32)",5.8453016
"tf.Tensor(150.9458, shape=(), dtype=float32)",5.408564
"tf.Tensor(91.32575, shape=(), dtype=float32)",3.8881721
"tf.Tensor(80.62952, shape=(), dtype=float32)",8.793924
"tf.Tensor(142.28001, shape=(), dtype=float32)",5.728907
"tf.Tensor(102.41132, shape=(), dtype=float32)",9.432974
"tf.Tensor(47.360077, shape=(), dtype=float32)",4.083835
"tf.Tensor(129.62671, shape=(), dtype=float32)",5.0423303
"tf.Tensor(209.28455, shape=(), dtype=float32)",6.2055855
"tf.Tensor(102.43456, shape=(), dtype=float32)",3.959517
"tf.Tensor(118.91375, shape=(), dtype=float32)",2.9978218
"tf.Tensor(37.222897, shape=(), dtype=float32)",5.683229
"tf.Tensor(81.21849, shape=(), dtype=float32)",3.062771
"tf.Tensor(5.866169, shape=(), dtype=float32)",4.3602786
"tf.Tensor(107.2366, shape=(), dtype=float32)",4.780533
"tf.Tensor(198.57103, shape=(), dtype=float32)",7.84982
"tf.Tensor(87.96582, shape=(), dtype=float32)",6.1515393
"tf.Tensor(299.255, shape=(), dtype=float32)",7.2614036
"tf.Tensor(63.097557, shape=(), dtype=float32)",7.260951
"tf.Tensor(206.40442, shape=(), dtype=float32)",8.125241
"tf.Tensor(55.263412, shape=(), dtype=float32)",7.0366893
"tf.Tensor(64.888016, shape=(), dtype=float32)",8.539587
"tf.Tensor(94.1456, shape=(), dtype=float32)",4.005001
"tf.Tensor(78.28212, shape=(), dtype=float32)",5.16096
"tf.Tensor(236.52548, shape=(), dtype=float32)",5.742972
"tf.Tensor(198.10861, shape=(), dtype=float32)",5.454805
"tf.Tensor(83.75518, shape=(), dtype=float32)",5.600125
"tf.Tensor(107.7848, shape=(), dtype=float32)",7.354854
"tf.Tensor(123.124245, shape=(), dtype=float32)",10.000907
"tf.Tensor(107.641945, shape=(), dtype=float32)",5.0877175
"tf.Tensor(73.078224, shape=(), dtype=float32)",3.733548
"tf.Tensor(124.9209, shape=(), dtype=float32)",7.4156446
"tf.Tensor(28.109346, shape=(), dtype=float32)",5.571285
"tf.Tensor(127.124435, shape=(), dtype=float32)",6.283592
"tf.Tensor(118.782875, shape=(), dtype=float32)",4.3086214
"tf.Tensor(32.988514, shape=(), dtype=float32)",9.397298
"tf.Tensor(249.64308, shape=(), dtype=float32)",4.3115754
"tf.Tensor(91.24222, shape=(), dtype=float32)",8.56727
"tf.Tensor(20.169611, shape=(), dtype=float32)",7.713489
"tf.Tensor(290.11823, shape=(), dtype=float32)",8.075438
"tf.Tensor(48.30164, shape=(), dtype=float32)",6.8588595
"tf.Tensor(148.96266, shape=(), dtype=float32)",4.6881595
"tf.Tensor(42.513973, shape=(), dtype=float32)",6.9725456
"tf.Tensor(62.865227, shape=(), dtype=float32)",5.940382
"tf.Tensor(102.7841, shape=(), dtype=float32)",5.5951657
"tf.Tensor(45.88468, shape=(), dtype=float32)",7.7307425
