d_loss,gradient_norm
"tf.Tensor(231.60152, shape=(), dtype=float32)",2.614541
"tf.Tensor(28.002031, shape=(), dtype=float32)",5.1867366
"tf.Tensor(53.973274, shape=(), dtype=float32)",2.6210287
"tf.Tensor(189.68137, shape=(), dtype=float32)",5.7227182
"tf.Tensor(109.271645, shape=(), dtype=float32)",1.8469573
"tf.Tensor(142.03816, shape=(), dtype=float32)",7.081586
"tf.Tensor(130.3155, shape=(), dtype=float32)",5.7016764
"tf.Tensor(221.93561, shape=(), dtype=float32)",3.723204
"tf.Tensor(21.910292, shape=(), dtype=float32)",2.9466968
"tf.Tensor(77.26302, shape=(), dtype=float32)",1.9905635
"tf.Tensor(41.323402, shape=(), dtype=float32)",2.9680274
"tf.Tensor(175.11488, shape=(), dtype=float32)",1.5549158
"tf.Tensor(29.837564, shape=(), dtype=float32)",2.1384175
"tf.Tensor(155.25986, shape=(), dtype=float32)",2.6194398
"tf.Tensor(76.03613, shape=(), dtype=float32)",3.6150355
"tf.Tensor(75.491295, shape=(), dtype=float32)",6.5685577
"tf.Tensor(62.739685, shape=(), dtype=float32)",3.6043208
"tf.Tensor(228.08827, shape=(), dtype=float32)",2.0114238
"tf.Tensor(113.012665, shape=(), dtype=float32)",4.027808
"tf.Tensor(43.66737, shape=(), dtype=float32)",4.3169513
"tf.Tensor(8.513638, shape=(), dtype=float32)",6.9438353
"tf.Tensor(131.11818, shape=(), dtype=float32)",3.2193294
"tf.Tensor(18.239685, shape=(), dtype=float32)",2.3592718
"tf.Tensor(69.600586, shape=(), dtype=float32)",0.50823116
"tf.Tensor(170.23018, shape=(), dtype=float32)",3.358911
"tf.Tensor(151.9301, shape=(), dtype=float32)",3.9898255
"tf.Tensor(222.84177, shape=(), dtype=float32)",4.5041113
"tf.Tensor(127.51666, shape=(), dtype=float32)",1.2039686
"tf.Tensor(108.99915, shape=(), dtype=float32)",3.6704042
"tf.Tensor(194.6182, shape=(), dtype=float32)",4.947127
"tf.Tensor(51.985165, shape=(), dtype=float32)",2.935254
"tf.Tensor(217.97038, shape=(), dtype=float32)",0.8928613
"tf.Tensor(68.45897, shape=(), dtype=float32)",4.966558
"tf.Tensor(102.82428, shape=(), dtype=float32)",4.398029
"tf.Tensor(16.516754, shape=(), dtype=float32)",7.436186
"tf.Tensor(100.30186, shape=(), dtype=float32)",0.6009782
"tf.Tensor(47.460438, shape=(), dtype=float32)",6.596628
"tf.Tensor(139.58357, shape=(), dtype=float32)",3.415536
"tf.Tensor(36.235916, shape=(), dtype=float32)",3.7460866
"tf.Tensor(99.51538, shape=(), dtype=float32)",5.0865
"tf.Tensor(32.597237, shape=(), dtype=float32)",3.0732758
"tf.Tensor(27.704563, shape=(), dtype=float32)",5.395134
"tf.Tensor(80.11889, shape=(), dtype=float32)",4.6398077
"tf.Tensor(110.72264, shape=(), dtype=float32)",2.9235454
"tf.Tensor(25.668602, shape=(), dtype=float32)",2.480028
"tf.Tensor(68.396614, shape=(), dtype=float32)",3.4924119
"tf.Tensor(178.502, shape=(), dtype=float32)",2.439068
"tf.Tensor(110.42022, shape=(), dtype=float32)",7.019494
"tf.Tensor(35.46906, shape=(), dtype=float32)",3.7067678
"tf.Tensor(161.78326, shape=(), dtype=float32)",5.335041
"tf.Tensor(15.806311, shape=(), dtype=float32)",2.1874099
"tf.Tensor(43.38017, shape=(), dtype=float32)",5.4726524
"tf.Tensor(149.70555, shape=(), dtype=float32)",2.402156
"tf.Tensor(21.855583, shape=(), dtype=float32)",5.456365
"tf.Tensor(128.39757, shape=(), dtype=float32)",1.9746222
"tf.Tensor(42.436188, shape=(), dtype=float32)",1.3366605
"tf.Tensor(8.572905, shape=(), dtype=float32)",2.1094704
"tf.Tensor(8.309876, shape=(), dtype=float32)",1.8445214
"tf.Tensor(34.091293, shape=(), dtype=float32)",1.9572629
"tf.Tensor(131.41006, shape=(), dtype=float32)",6.561271
"tf.Tensor(97.74156, shape=(), dtype=float32)",4.255608
"tf.Tensor(49.826305, shape=(), dtype=float32)",2.9727693
"tf.Tensor(276.9965, shape=(), dtype=float32)",6.4737387
"tf.Tensor(8.864692, shape=(), dtype=float32)",0.72086674
"tf.Tensor(52.58999, shape=(), dtype=float32)",4.782837
"tf.Tensor(99.40836, shape=(), dtype=float32)",2.8477793
"tf.Tensor(93.06897, shape=(), dtype=float32)",4.2508974
"tf.Tensor(130.3528, shape=(), dtype=float32)",6.8778996
"tf.Tensor(55.736687, shape=(), dtype=float32)",3.0617268
"tf.Tensor(269.8726, shape=(), dtype=float32)",2.0190015
"tf.Tensor(149.05847, shape=(), dtype=float32)",8.460638
"tf.Tensor(79.66489, shape=(), dtype=float32)",3.7898128
"tf.Tensor(118.296265, shape=(), dtype=float32)",4.2925644
"tf.Tensor(244.30902, shape=(), dtype=float32)",5.2967987
"tf.Tensor(11.495522, shape=(), dtype=float32)",0.3629724
"tf.Tensor(220.95593, shape=(), dtype=float32)",4.729741
"tf.Tensor(32.39065, shape=(), dtype=float32)",3.944299
"tf.Tensor(33.55143, shape=(), dtype=float32)",3.9580655
"tf.Tensor(102.56498, shape=(), dtype=float32)",4.079139
"tf.Tensor(100.93164, shape=(), dtype=float32)",3.8169115
"tf.Tensor(127.12143, shape=(), dtype=float32)",0.9007787
"tf.Tensor(90.00547, shape=(), dtype=float32)",2.541256
"tf.Tensor(28.089497, shape=(), dtype=float32)",2.7355843
"tf.Tensor(25.887695, shape=(), dtype=float32)",6.946248
"tf.Tensor(35.994873, shape=(), dtype=float32)",5.1046658
"tf.Tensor(68.86517, shape=(), dtype=float32)",2.4188004
"tf.Tensor(9.380982, shape=(), dtype=float32)",4.274485
"tf.Tensor(124.869934, shape=(), dtype=float32)",3.4246757
"tf.Tensor(11.492479, shape=(), dtype=float32)",3.651813
"tf.Tensor(9.02228, shape=(), dtype=float32)",2.1279268
"tf.Tensor(27.568642, shape=(), dtype=float32)",4.6801133
"tf.Tensor(41.29424, shape=(), dtype=float32)",0.2658514
"tf.Tensor(16.45807, shape=(), dtype=float32)",0.87028265
"tf.Tensor(197.95654, shape=(), dtype=float32)",0.018410891
"tf.Tensor(106.041275, shape=(), dtype=float32)",2.4416833
"tf.Tensor(113.06813, shape=(), dtype=float32)",8.91501
"tf.Tensor(179.00726, shape=(), dtype=float32)",4.5694604
"tf.Tensor(73.846535, shape=(), dtype=float32)",2.6246758
"tf.Tensor(17.56248, shape=(), dtype=float32)",3.5903785
"tf.Tensor(39.939274, shape=(), dtype=float32)",4.17095
"tf.Tensor(158.71098, shape=(), dtype=float32)",2.5682683
"tf.Tensor(117.06853, shape=(), dtype=float32)",2.7130733
"tf.Tensor(126.576836, shape=(), dtype=float32)",0.48181987
"tf.Tensor(43.82999, shape=(), dtype=float32)",2.203454
"tf.Tensor(8.664531, shape=(), dtype=float32)",2.3035386
"tf.Tensor(31.85188, shape=(), dtype=float32)",0.36254743
"tf.Tensor(61.948807, shape=(), dtype=float32)",3.3095088
"tf.Tensor(82.70764, shape=(), dtype=float32)",2.4047794
"tf.Tensor(133.79686, shape=(), dtype=float32)",2.1335785
"tf.Tensor(13.67076, shape=(), dtype=float32)",3.8622556
"tf.Tensor(85.48791, shape=(), dtype=float32)",0.63722
"tf.Tensor(19.24363, shape=(), dtype=float32)",3.0136201
"tf.Tensor(89.10607, shape=(), dtype=float32)",5.8427753
"tf.Tensor(27.421516, shape=(), dtype=float32)",2.5050201
"tf.Tensor(19.195826, shape=(), dtype=float32)",3.2973647
"tf.Tensor(94.91969, shape=(), dtype=float32)",0.6915663
"tf.Tensor(11.268501, shape=(), dtype=float32)",4.104632
"tf.Tensor(195.78084, shape=(), dtype=float32)",6.455142
"tf.Tensor(60.25991, shape=(), dtype=float32)",3.1393154
"tf.Tensor(134.2797, shape=(), dtype=float32)",1.9935234
"tf.Tensor(22.865108, shape=(), dtype=float32)",2.0563118
"tf.Tensor(123.74673, shape=(), dtype=float32)",1.3369181
"tf.Tensor(35.41943, shape=(), dtype=float32)",4.5347486
"tf.Tensor(85.03806, shape=(), dtype=float32)",2.5177212
"tf.Tensor(54.03648, shape=(), dtype=float32)",3.382854
"tf.Tensor(25.123138, shape=(), dtype=float32)",0.69034016
"tf.Tensor(165.53723, shape=(), dtype=float32)",1.4017107
"tf.Tensor(20.54705, shape=(), dtype=float32)",1.845926
"tf.Tensor(69.93458, shape=(), dtype=float32)",4.974198
"tf.Tensor(163.61998, shape=(), dtype=float32)",3.4951656
"tf.Tensor(101.35821, shape=(), dtype=float32)",3.6566722
"tf.Tensor(8.821524, shape=(), dtype=float32)",1.763707
"tf.Tensor(109.24807, shape=(), dtype=float32)",2.0888886
"tf.Tensor(47.33571, shape=(), dtype=float32)",2.9660304
"tf.Tensor(97.668274, shape=(), dtype=float32)",3.1594017
"tf.Tensor(19.417286, shape=(), dtype=float32)",4.735191
"tf.Tensor(59.938435, shape=(), dtype=float32)",2.7806034
"tf.Tensor(52.877148, shape=(), dtype=float32)",3.1882687
"tf.Tensor(107.5745, shape=(), dtype=float32)",3.5892885
"tf.Tensor(335.28586, shape=(), dtype=float32)",1.8639504
"tf.Tensor(126.82123, shape=(), dtype=float32)",1.4884657
"tf.Tensor(88.12067, shape=(), dtype=float32)",3.6673152
"tf.Tensor(82.90928, shape=(), dtype=float32)",4.546499
"tf.Tensor(24.118805, shape=(), dtype=float32)",2.2747715
"tf.Tensor(34.979645, shape=(), dtype=float32)",4.925124
"tf.Tensor(134.70413, shape=(), dtype=float32)",2.577215
"tf.Tensor(42.149662, shape=(), dtype=float32)",2.4070199
"tf.Tensor(18.478222, shape=(), dtype=float32)",4.0729265
"tf.Tensor(71.35609, shape=(), dtype=float32)",0.17056778
"tf.Tensor(138.81491, shape=(), dtype=float32)",2.8389208
"tf.Tensor(86.954926, shape=(), dtype=float32)",4.7200627
"tf.Tensor(21.61166, shape=(), dtype=float32)",3.3559334
"tf.Tensor(8.069396, shape=(), dtype=float32)",4.444051
"tf.Tensor(18.976507, shape=(), dtype=float32)",0.8427957
"tf.Tensor(92.617874, shape=(), dtype=float32)",3.889759
"tf.Tensor(64.78763, shape=(), dtype=float32)",1.970752
"tf.Tensor(21.632795, shape=(), dtype=float32)",1.8994371
"tf.Tensor(63.924873, shape=(), dtype=float32)",3.7556353
"tf.Tensor(66.51716, shape=(), dtype=float32)",2.444224
"tf.Tensor(14.683909, shape=(), dtype=float32)",3.799665
"tf.Tensor(37.63036, shape=(), dtype=float32)",0.98498935
"tf.Tensor(16.424658, shape=(), dtype=float32)",1.5096767
"tf.Tensor(97.14791, shape=(), dtype=float32)",4.5134172
"tf.Tensor(127.35537, shape=(), dtype=float32)",2.5547895
"tf.Tensor(83.12986, shape=(), dtype=float32)",1.2495482
"tf.Tensor(32.83641, shape=(), dtype=float32)",0.3258565
"tf.Tensor(122.73743, shape=(), dtype=float32)",3.410424
"tf.Tensor(69.05385, shape=(), dtype=float32)",3.995961
"tf.Tensor(151.09785, shape=(), dtype=float32)",1.524085
"tf.Tensor(48.14719, shape=(), dtype=float32)",5.6319118
"tf.Tensor(90.5841, shape=(), dtype=float32)",2.1074011
"tf.Tensor(130.80708, shape=(), dtype=float32)",1.075076
"tf.Tensor(45.34787, shape=(), dtype=float32)",0.16972879
"tf.Tensor(120.635574, shape=(), dtype=float32)",2.8634665
"tf.Tensor(76.96072, shape=(), dtype=float32)",1.5802693
"tf.Tensor(187.0168, shape=(), dtype=float32)",1.6833261
"tf.Tensor(44.152786, shape=(), dtype=float32)",0.012093417
"tf.Tensor(8.009209, shape=(), dtype=float32)",2.697816
"tf.Tensor(174.66306, shape=(), dtype=float32)",0.2489397
"tf.Tensor(89.83286, shape=(), dtype=float32)",5.575009
"tf.Tensor(63.9669, shape=(), dtype=float32)",0.7087485
"tf.Tensor(97.03616, shape=(), dtype=float32)",4.8102856
"tf.Tensor(21.458391, shape=(), dtype=float32)",2.0095272
"tf.Tensor(81.56894, shape=(), dtype=float32)",1.3534108
"tf.Tensor(78.322945, shape=(), dtype=float32)",5.892831
"tf.Tensor(66.77934, shape=(), dtype=float32)",4.277094
"tf.Tensor(44.462734, shape=(), dtype=float32)",0.948963
"tf.Tensor(129.39893, shape=(), dtype=float32)",0.1209473
"tf.Tensor(95.552155, shape=(), dtype=float32)",0.10284963
"tf.Tensor(66.863144, shape=(), dtype=float32)",5.7588134
"tf.Tensor(40.494755, shape=(), dtype=float32)",4.335357
"tf.Tensor(79.82828, shape=(), dtype=float32)",1.3571442
"tf.Tensor(106.18779, shape=(), dtype=float32)",3.6176379
"tf.Tensor(94.79569, shape=(), dtype=float32)",2.818035
"tf.Tensor(64.38075, shape=(), dtype=float32)",0.94850796
"tf.Tensor(67.637535, shape=(), dtype=float32)",1.6079899
"tf.Tensor(69.62083, shape=(), dtype=float32)",4.0969605
"tf.Tensor(18.204973, shape=(), dtype=float32)",1.3895621
"tf.Tensor(8.954206, shape=(), dtype=float32)",0.1759857
"tf.Tensor(64.88573, shape=(), dtype=float32)",0.94362724
"tf.Tensor(49.93339, shape=(), dtype=float32)",4.0477366
"tf.Tensor(33.520954, shape=(), dtype=float32)",4.582805
"tf.Tensor(44.76788, shape=(), dtype=float32)",1.8907293
"tf.Tensor(32.24156, shape=(), dtype=float32)",1.6821918
"tf.Tensor(94.27988, shape=(), dtype=float32)",1.7606516
"tf.Tensor(82.160416, shape=(), dtype=float32)",3.667513
"tf.Tensor(51.41117, shape=(), dtype=float32)",5.463184
"tf.Tensor(55.028492, shape=(), dtype=float32)",1.1650189
"tf.Tensor(43.89578, shape=(), dtype=float32)",3.2266998
"tf.Tensor(111.01591, shape=(), dtype=float32)",2.2893307
"tf.Tensor(45.188496, shape=(), dtype=float32)",2.9726837
"tf.Tensor(75.97707, shape=(), dtype=float32)",4.0516458
"tf.Tensor(116.2809, shape=(), dtype=float32)",3.166316
"tf.Tensor(81.601494, shape=(), dtype=float32)",6.79725
"tf.Tensor(78.09018, shape=(), dtype=float32)",6.729218
"tf.Tensor(114.48034, shape=(), dtype=float32)",3.9786015
"tf.Tensor(110.411835, shape=(), dtype=float32)",4.2561917
"tf.Tensor(145.35127, shape=(), dtype=float32)",5.303068
"tf.Tensor(125.06636, shape=(), dtype=float32)",5.5985045
"tf.Tensor(70.84413, shape=(), dtype=float32)",3.6185725
"tf.Tensor(60.95861, shape=(), dtype=float32)",2.048178
"tf.Tensor(45.48348, shape=(), dtype=float32)",1.6789908
"tf.Tensor(146.60179, shape=(), dtype=float32)",4.0940914
"tf.Tensor(171.46526, shape=(), dtype=float32)",3.474454
"tf.Tensor(181.19037, shape=(), dtype=float32)",3.2771583
"tf.Tensor(8.242569, shape=(), dtype=float32)",4.645544
"tf.Tensor(169.93483, shape=(), dtype=float32)",1.9267135
"tf.Tensor(63.8038, shape=(), dtype=float32)",3.6287804
"tf.Tensor(73.15571, shape=(), dtype=float32)",0.49342495
"tf.Tensor(42.80884, shape=(), dtype=float32)",5.069535
"tf.Tensor(104.61552, shape=(), dtype=float32)",5.413647
"tf.Tensor(127.20636, shape=(), dtype=float32)",2.6590703
"tf.Tensor(108.51271, shape=(), dtype=float32)",4.8730116
"tf.Tensor(159.17006, shape=(), dtype=float32)",5.074077
"tf.Tensor(30.158054, shape=(), dtype=float32)",4.9318438
"tf.Tensor(56.754074, shape=(), dtype=float32)",2.4874794
"tf.Tensor(213.36792, shape=(), dtype=float32)",1.0284308
"tf.Tensor(108.19452, shape=(), dtype=float32)",2.8326547
"tf.Tensor(141.87224, shape=(), dtype=float32)",6.370882
"tf.Tensor(106.57017, shape=(), dtype=float32)",4.485744
"tf.Tensor(8.669186, shape=(), dtype=float32)",2.327044
"tf.Tensor(143.57895, shape=(), dtype=float32)",1.9021962
"tf.Tensor(86.75574, shape=(), dtype=float32)",2.5263698
"tf.Tensor(27.443142, shape=(), dtype=float32)",1.0009747
"tf.Tensor(95.31879, shape=(), dtype=float32)",7.2194314
"tf.Tensor(162.46819, shape=(), dtype=float32)",0.50622636
"tf.Tensor(18.509048, shape=(), dtype=float32)",1.924179
"tf.Tensor(44.922005, shape=(), dtype=float32)",5.7321076
"tf.Tensor(37.60094, shape=(), dtype=float32)",2.875322
"tf.Tensor(103.35052, shape=(), dtype=float32)",3.8662593
"tf.Tensor(18.875141, shape=(), dtype=float32)",4.931836
"tf.Tensor(77.937996, shape=(), dtype=float32)",4.506027
"tf.Tensor(16.85593, shape=(), dtype=float32)",4.2613053
"tf.Tensor(49.003574, shape=(), dtype=float32)",2.22775
"tf.Tensor(96.12038, shape=(), dtype=float32)",3.2764661
"tf.Tensor(117.466576, shape=(), dtype=float32)",2.3810813
"tf.Tensor(121.984726, shape=(), dtype=float32)",8.109386
"tf.Tensor(106.302055, shape=(), dtype=float32)",3.688469
"tf.Tensor(61.795345, shape=(), dtype=float32)",8.552621
"tf.Tensor(157.12878, shape=(), dtype=float32)",3.6152563
"tf.Tensor(100.88109, shape=(), dtype=float32)",3.8640518
"tf.Tensor(51.793186, shape=(), dtype=float32)",0.5605458
"tf.Tensor(176.46898, shape=(), dtype=float32)",5.22945
"tf.Tensor(97.953255, shape=(), dtype=float32)",0.67801297
"tf.Tensor(50.64218, shape=(), dtype=float32)",5.3045607
"tf.Tensor(254.60307, shape=(), dtype=float32)",5.7238245
"tf.Tensor(52.060074, shape=(), dtype=float32)",2.8727727
"tf.Tensor(154.79793, shape=(), dtype=float32)",1.8529631
"tf.Tensor(40.482365, shape=(), dtype=float32)",4.070308
"tf.Tensor(110.00573, shape=(), dtype=float32)",3.5739586
"tf.Tensor(87.33461, shape=(), dtype=float32)",5.726287
"tf.Tensor(79.635254, shape=(), dtype=float32)",1.1648223
"tf.Tensor(8.361709, shape=(), dtype=float32)",1.1118169
"tf.Tensor(33.038876, shape=(), dtype=float32)",3.6489713
"tf.Tensor(37.03274, shape=(), dtype=float32)",4.958974
"tf.Tensor(140.29654, shape=(), dtype=float32)",5.8841596
"tf.Tensor(31.041327, shape=(), dtype=float32)",5.1551495
"tf.Tensor(97.291176, shape=(), dtype=float32)",4.221623
"tf.Tensor(155.99448, shape=(), dtype=float32)",5.0986447
"tf.Tensor(89.13178, shape=(), dtype=float32)",3.5595162
"tf.Tensor(87.53679, shape=(), dtype=float32)",4.268963
"tf.Tensor(38.385555, shape=(), dtype=float32)",1.2631422
"tf.Tensor(59.189304, shape=(), dtype=float32)",2.9488988
"tf.Tensor(142.3155, shape=(), dtype=float32)",4.906005
"tf.Tensor(137.53874, shape=(), dtype=float32)",6.613487
"tf.Tensor(196.21698, shape=(), dtype=float32)",3.15179
"tf.Tensor(13.744129, shape=(), dtype=float32)",0.14277364
"tf.Tensor(141.8447, shape=(), dtype=float32)",0.26991123
"tf.Tensor(138.48445, shape=(), dtype=float32)",4.436302
"tf.Tensor(59.109238, shape=(), dtype=float32)",0.7639049
"tf.Tensor(158.83565, shape=(), dtype=float32)",3.6468873
"tf.Tensor(146.16527, shape=(), dtype=float32)",0.97927755
"tf.Tensor(46.708164, shape=(), dtype=float32)",4.1044135
"tf.Tensor(120.65314, shape=(), dtype=float32)",2.6081529
"tf.Tensor(141.87794, shape=(), dtype=float32)",8.36608
"tf.Tensor(219.93787, shape=(), dtype=float32)",5.3474355
"tf.Tensor(62.542255, shape=(), dtype=float32)",4.845069
"tf.Tensor(43.26485, shape=(), dtype=float32)",1.1440557
"tf.Tensor(8.103672, shape=(), dtype=float32)",2.903732
"tf.Tensor(97.82574, shape=(), dtype=float32)",3.1274164
"tf.Tensor(111.23799, shape=(), dtype=float32)",0.7975813
"tf.Tensor(54.294617, shape=(), dtype=float32)",2.1809535
"tf.Tensor(66.54936, shape=(), dtype=float32)",4.6718106
"tf.Tensor(116.541084, shape=(), dtype=float32)",4.4201016
"tf.Tensor(173.72044, shape=(), dtype=float32)",0.4745099
"tf.Tensor(154.44159, shape=(), dtype=float32)",3.9206548
"tf.Tensor(65.12263, shape=(), dtype=float32)",5.561302
"tf.Tensor(82.84941, shape=(), dtype=float32)",3.4826727
"tf.Tensor(109.482475, shape=(), dtype=float32)",4.458792
"tf.Tensor(30.957563, shape=(), dtype=float32)",4.339202
"tf.Tensor(134.1525, shape=(), dtype=float32)",4.23409
"tf.Tensor(27.403015, shape=(), dtype=float32)",2.1266148
"tf.Tensor(11.580069, shape=(), dtype=float32)",1.0934179
"tf.Tensor(56.7746, shape=(), dtype=float32)",1.7059457
"tf.Tensor(70.78193, shape=(), dtype=float32)",3.5887682
"tf.Tensor(142.14075, shape=(), dtype=float32)",3.772677
"tf.Tensor(161.54015, shape=(), dtype=float32)",1.7888916
"tf.Tensor(53.976303, shape=(), dtype=float32)",6.2401085
"tf.Tensor(284.555, shape=(), dtype=float32)",3.095591
"tf.Tensor(109.01101, shape=(), dtype=float32)",7.5504923
"tf.Tensor(70.70032, shape=(), dtype=float32)",3.3552883
"tf.Tensor(112.982506, shape=(), dtype=float32)",8.638465
"tf.Tensor(221.69995, shape=(), dtype=float32)",0.5034353
"tf.Tensor(68.00157, shape=(), dtype=float32)",3.3475802
"tf.Tensor(222.63731, shape=(), dtype=float32)",3.8796334
"tf.Tensor(43.65378, shape=(), dtype=float32)",2.397225
"tf.Tensor(21.531141, shape=(), dtype=float32)",3.9463525
"tf.Tensor(38.582153, shape=(), dtype=float32)",1.8154844
"tf.Tensor(209.67503, shape=(), dtype=float32)",7.633951
"tf.Tensor(54.302723, shape=(), dtype=float32)",5.5491085
"tf.Tensor(131.4081, shape=(), dtype=float32)",5.732647
"tf.Tensor(97.73588, shape=(), dtype=float32)",3.7982125
"tf.Tensor(13.839791, shape=(), dtype=float32)",5.212717
"tf.Tensor(14.979671, shape=(), dtype=float32)",7.773988
"tf.Tensor(66.40617, shape=(), dtype=float32)",3.5184128
"tf.Tensor(88.98661, shape=(), dtype=float32)",4.766392
"tf.Tensor(37.30122, shape=(), dtype=float32)",5.792338
"tf.Tensor(124.86, shape=(), dtype=float32)",4.9827623
"tf.Tensor(78.90775, shape=(), dtype=float32)",3.2542315
"tf.Tensor(122.4608, shape=(), dtype=float32)",9.945429
"tf.Tensor(141.27605, shape=(), dtype=float32)",4.310639
"tf.Tensor(29.848614, shape=(), dtype=float32)",6.5056396
"tf.Tensor(87.273094, shape=(), dtype=float32)",6.184381
"tf.Tensor(117.630486, shape=(), dtype=float32)",5.7228136
"tf.Tensor(51.93948, shape=(), dtype=float32)",1.6454732
"tf.Tensor(169.59885, shape=(), dtype=float32)",5.1105924
"tf.Tensor(80.77096, shape=(), dtype=float32)",8.334201
"tf.Tensor(175.3237, shape=(), dtype=float32)",6.3310895
"tf.Tensor(42.396175, shape=(), dtype=float32)",4.257556
"tf.Tensor(53.897427, shape=(), dtype=float32)",3.2199054
"tf.Tensor(149.59276, shape=(), dtype=float32)",4.2659307
"tf.Tensor(235.1159, shape=(), dtype=float32)",4.7825937
"tf.Tensor(108.01612, shape=(), dtype=float32)",3.185301
"tf.Tensor(224.349, shape=(), dtype=float32)",6.714916
"tf.Tensor(114.493965, shape=(), dtype=float32)",5.2224684
"tf.Tensor(132.14574, shape=(), dtype=float32)",8.904924
"tf.Tensor(142.87672, shape=(), dtype=float32)",6.2455945
"tf.Tensor(78.06734, shape=(), dtype=float32)",2.640578
"tf.Tensor(22.064804, shape=(), dtype=float32)",5.5396285
"tf.Tensor(19.503283, shape=(), dtype=float32)",7.9283533
"tf.Tensor(96.76507, shape=(), dtype=float32)",2.0872822
"tf.Tensor(110.31754, shape=(), dtype=float32)",3.7244012
"tf.Tensor(63.61875, shape=(), dtype=float32)",9.358454
"tf.Tensor(240.31146, shape=(), dtype=float32)",6.897062
"tf.Tensor(236.7793, shape=(), dtype=float32)",6.507233
"tf.Tensor(123.39333, shape=(), dtype=float32)",2.1119359
"tf.Tensor(24.590073, shape=(), dtype=float32)",4.1752896
"tf.Tensor(300.1323, shape=(), dtype=float32)",9.852544
"tf.Tensor(182.19576, shape=(), dtype=float32)",3.5303793
"tf.Tensor(356.5874, shape=(), dtype=float32)",8.124594
"tf.Tensor(181.8006, shape=(), dtype=float32)",4.2946057
"tf.Tensor(226.35141, shape=(), dtype=float32)",5.9747314
"tf.Tensor(241.35783, shape=(), dtype=float32)",8.958853
"tf.Tensor(116.25543, shape=(), dtype=float32)",5.505624
"tf.Tensor(156.6683, shape=(), dtype=float32)",6.9848514
"tf.Tensor(186.13539, shape=(), dtype=float32)",9.785129
"tf.Tensor(257.44287, shape=(), dtype=float32)",4.63639
"tf.Tensor(117.471924, shape=(), dtype=float32)",6.5389733
"tf.Tensor(48.50142, shape=(), dtype=float32)",5.3902545
"tf.Tensor(171.62651, shape=(), dtype=float32)",6.764862
"tf.Tensor(115.03238, shape=(), dtype=float32)",7.8995647
"tf.Tensor(228.49992, shape=(), dtype=float32)",6.927207
"tf.Tensor(8.370736, shape=(), dtype=float32)",10.482206
"tf.Tensor(125.960915, shape=(), dtype=float32)",9.16708
"tf.Tensor(334.085, shape=(), dtype=float32)",9.750189
"tf.Tensor(54.769604, shape=(), dtype=float32)",4.723195
"tf.Tensor(121.94744, shape=(), dtype=float32)",9.946499
"tf.Tensor(100.49932, shape=(), dtype=float32)",8.469706
"tf.Tensor(271.71292, shape=(), dtype=float32)",9.102238
"tf.Tensor(352.96408, shape=(), dtype=float32)",5.5754232
"tf.Tensor(218.03601, shape=(), dtype=float32)",0.10779013
"tf.Tensor(31.096403, shape=(), dtype=float32)",4.367241
"tf.Tensor(196.21597, shape=(), dtype=float32)",0.7463561
"tf.Tensor(31.604431, shape=(), dtype=float32)",1.5941193
"tf.Tensor(22.218391, shape=(), dtype=float32)",5.5861278
"tf.Tensor(101.12279, shape=(), dtype=float32)",2.1986837
"tf.Tensor(177.89735, shape=(), dtype=float32)",0.8445677
"tf.Tensor(100.02144, shape=(), dtype=float32)",0.9449528
"tf.Tensor(158.70123, shape=(), dtype=float32)",10.651286
"tf.Tensor(290.63306, shape=(), dtype=float32)",4.6405134
"tf.Tensor(66.7042, shape=(), dtype=float32)",3.4914775
"tf.Tensor(11.135888, shape=(), dtype=float32)",2.224416
"tf.Tensor(29.188725, shape=(), dtype=float32)",2.7409697
"tf.Tensor(120.23793, shape=(), dtype=float32)",1.9925165
"tf.Tensor(241.12436, shape=(), dtype=float32)",3.969122
"tf.Tensor(97.158066, shape=(), dtype=float32)",1.4789423
"tf.Tensor(133.55333, shape=(), dtype=float32)",0.14479195
"tf.Tensor(13.548927, shape=(), dtype=float32)",0.6400235
"tf.Tensor(257.94662, shape=(), dtype=float32)",1.1295258
"tf.Tensor(32.47008, shape=(), dtype=float32)",0.0022735884
"tf.Tensor(28.280128, shape=(), dtype=float32)",2.670767
"tf.Tensor(310.58868, shape=(), dtype=float32)",6.3284235
"tf.Tensor(163.89291, shape=(), dtype=float32)",0.009797237
"tf.Tensor(88.296616, shape=(), dtype=float32)",0.975125
"tf.Tensor(178.3946, shape=(), dtype=float32)",0.27830768
"tf.Tensor(208.55606, shape=(), dtype=float32)",7.011369
"tf.Tensor(8.731467, shape=(), dtype=float32)",0.029921593
"tf.Tensor(19.06989, shape=(), dtype=float32)",3.945207
"tf.Tensor(182.54799, shape=(), dtype=float32)",1.676245
"tf.Tensor(118.381096, shape=(), dtype=float32)",0.9156478
"tf.Tensor(163.16554, shape=(), dtype=float32)",3.0448387
"tf.Tensor(46.681377, shape=(), dtype=float32)",3.339899
"tf.Tensor(170.98228, shape=(), dtype=float32)",2.6556273
"tf.Tensor(219.98938, shape=(), dtype=float32)",2.7325113
"tf.Tensor(27.977394, shape=(), dtype=float32)",5.481728
"tf.Tensor(43.312954, shape=(), dtype=float32)",2.4957259
"tf.Tensor(76.24702, shape=(), dtype=float32)",3.5566666
"tf.Tensor(110.4319, shape=(), dtype=float32)",2.355119
