d_loss,gradient_norm
0.5252257287502289,0.7656832
0.7480012774467468,0.69151235
0.7509992122650146,0.6266375
0.6354440748691559,0.6676415
0.5073086321353912,0.6807385
0.5938648581504822,0.54038125
0.6633181273937225,0.6177961
0.6572549343109131,0.6498845
0.6385499835014343,0.69754905
0.730232298374176,0.84941435
1.0150490403175354,0.79885834
0.7684322595596313,0.7440577
0.5393967032432556,0.69950646
0.6293023228645325,0.67080986
0.5588546097278595,0.68522424
0.6953861117362976,0.772381
0.6474426686763763,0.6841944
0.3930409997701645,0.76865864
0.7789841890335083,0.7916781
0.7361911535263062,0.7609842
0.633297473192215,0.7251742
0.7878637611865997,0.6361815
0.6514448523521423,0.6256848
0.6611723601818085,0.65861416
0.6193045377731323,0.62663573
0.6246180236339569,0.72200865
0.688229888677597,0.7506851
0.7084628343582153,0.92585105
0.6417403519153595,0.74928564
1.1478837132453918,0.8466434
0.7286368608474731,0.69210064
0.6625724732875824,0.58870167
0.6682292222976685,0.6688475
0.579204261302948,0.6661347
0.5998680889606476,0.6661087
0.7707178592681885,0.78991365
0.7339582741260529,0.6064437
0.7113995850086212,0.65605253
0.6806124448776245,0.75831145
0.5234916806221008,0.6203464
0.7126142382621765,0.6658907
0.6874406337738037,0.6765336
0.9449738264083862,0.7359181
0.9149929285049438,0.74320114
0.7346234321594238,0.7463442
0.7125491201877594,0.6460698
0.6356217265129089,0.6034228
0.6903043687343597,0.75898117
0.8780405521392822,0.73481065
0.7295756936073303,0.7357768
0.7128297984600067,0.6654973
0.7482638359069824,0.86400634
0.9189141988754272,0.73452723
0.6961188912391663,0.8398785
0.7940874993801117,0.64736086
0.8160528540611267,0.69562066
0.7477381825447083,0.68860084
0.6877454817295074,0.58226454
0.7156501114368439,0.89447194
0.7748448550701141,0.80722284
0.6957640945911407,0.7901294
0.7662074267864227,0.6424264
0.7176323533058167,0.6221452
0.7598897814750671,0.7037632
0.7933663427829742,0.73133796
0.7731430232524872,0.77655244
0.7428860366344452,0.61808676
0.6583637893199921,0.71534556
0.7644169926643372,0.6426385
0.7444979548454285,0.5848594
0.6598537266254425,0.55173427
0.7846237421035767,0.5560886
0.722139984369278,0.63640654
0.6974283158779144,0.625991
0.8331374526023865,0.6668114
0.7450200319290161,0.60829556
0.791380912065506,0.71188545
0.7179495692253113,0.5713153
0.6702312231063843,0.5468945
0.7867023646831512,0.568607
0.7545054256916046,0.5577395
0.7503545582294464,0.59028834
0.7667925357818604,0.65178484
0.7027145624160767,0.50686216
0.6811852753162384,0.5704709
0.7554755508899689,0.7116034
0.7454957962036133,0.61944824
0.8740894794464111,0.7083564
0.7712917327880859,0.77211
0.7265951335430145,0.6526675
0.6960442066192627,0.6064638
0.7946272492408752,0.5187182
0.7410956025123596,0.63744277
0.6693827509880066,0.58690965
0.7532345354557037,0.56376046
0.753917932510376,0.6345584
0.7462504208087921,0.59705
0.6740376353263855,0.55367965
0.7314312756061554,0.5408729
0.7209654450416565,0.6150348
0.8610537946224213,0.6140906
0.8406946063041687,0.7595444
0.738415390253067,0.6201072
0.7258530855178833,0.5874484
0.7567977905273438,0.69054544
0.7960029542446136,0.7047729
0.8258517980575562,0.755598
0.7811899483203888,0.61658955
0.7198936343193054,0.6264599
0.7428858280181885,0.55318624
0.751655638217926,0.6266164
0.702266663312912,0.50578
0.7495412230491638,0.5650399
0.7664903104305267,0.6654821
0.784603476524353,0.62372303
0.7658241987228394,0.6245444
0.6855666637420654,0.5858159
0.7335870265960693,0.61022735
0.7458970248699188,0.5650733
0.6822531223297119,0.63834935
0.8088836669921875,0.9131948
0.8209093511104584,0.66365653
0.7374544143676758,0.67556334
0.7630332410335541,0.74713737
0.8365107178688049,0.80547094
0.72567218542099,0.6871188
0.7663073241710663,0.6905534
0.7028420567512512,0.6043513
0.7848997116088867,0.67183346
0.7835797071456909,0.6009502
0.7967928051948547,0.6207112
0.7332316040992737,0.51283383
0.749409556388855,0.6558003
0.8339371383190155,0.80410343
0.7859848737716675,0.826366
0.7484741508960724,0.5692665
0.7179020047187805,0.5754186
0.6965084969997406,0.49579662
0.7175108194351196,0.54297125
0.785481870174408,0.5971394
0.7961940765380859,0.7038381
0.7063396573066711,0.5661101
0.7276335656642914,0.6251961
0.819924533367157,0.7040824
0.7741004228591919,0.6994074
0.7814916670322418,0.72223985
0.7458043098449707,0.6291761
0.7090042233467102,0.56287813
0.7374661564826965,0.6607471
0.7550868391990662,0.6387631
0.7623221576213837,0.65359885
0.7147115170955658,0.593675
0.7310916483402252,0.5601001
0.6860231161117554,0.54122627
0.7473067939281464,0.5717443
0.7730369567871094,0.56839716
0.7212196588516235,0.60145265
0.7363691926002502,0.6179726
0.7402499616146088,0.52563167
0.7290352880954742,0.6185623
0.710752934217453,0.55195254
0.7155856192111969,0.62811774
0.7949601113796234,0.6809875
0.6981894671916962,0.621405
0.7531158328056335,0.74948883
0.7635689377784729,0.59713435
0.9874661862850189,0.58137894
0.7950116097927094,0.79218894
0.6995753049850464,0.59701294
0.7168386876583099,0.6493843
0.766161322593689,0.64733624
0.7619712352752686,0.6097598
0.7187954187393188,0.53897834
0.7152382433414459,0.544447
0.7377855777740479,0.5562738
0.7370269298553467,0.48995525
0.824217826128006,0.5946558
0.7176216244697571,0.5992825
0.7185898423194885,0.51684254
0.752806156873703,0.6189974
0.7671663761138916,0.6474237
0.7459034621715546,0.66501373
0.7420608997344971,0.6036589
0.7853426039218903,0.6504706
0.7501617968082428,0.5710979
0.7253323495388031,0.5288558
0.7188743352890015,0.5584085
0.7572006285190582,0.66334575
0.7976004481315613,0.68182975
0.8157194256782532,0.6840801
0.7346945703029633,0.55224365
0.7473137974739075,0.53168863
0.7482564449310303,0.5527716
0.7307467460632324,0.73369217
0.8074370622634888,0.6368972
0.8016131818294525,0.58835983
0.7166870534420013,0.63845927
0.7464828193187714,0.63025874
0.7438512444496155,0.5829035
0.7278715968132019,0.5115713
0.7400389611721039,0.5745851
0.7668889462947845,0.5209159
0.755214661359787,0.54524004
0.8217426240444183,0.62398565
0.7628432512283325,0.6435815
0.7393925786018372,0.50291985
0.7075928151607513,0.53072965
0.729986697435379,0.6362122
0.7569832503795624,0.54742014
0.7108098864555359,0.4760749
0.7306440472602844,0.46898854
0.7769562602043152,0.60439426
0.7414050102233887,0.5744621
0.7270303666591644,0.5568008
0.7171358466148376,0.5592344
0.7391610443592072,0.5972388
0.770214855670929,0.6168448
0.7837916910648346,0.626065
0.8663048446178436,0.63201916
0.7440682649612427,0.5885222
0.7259598970413208,0.5669077
0.7376244068145752,0.5504783
0.7487282454967499,0.58037645
0.7863100171089172,0.57759356
0.7292194366455078,0.575858
0.7445983290672302,0.56430095
0.6962709724903107,0.5144635
0.7312245070934296,0.51805776
0.7342619895935059,0.54865074
0.7426362037658691,0.5526182
0.7350109219551086,0.61027884
0.7509499788284302,0.5112447
0.7488686144351959,0.57598644
0.7362595200538635,0.5107322
0.7427120804786682,0.57850164
0.7583946287631989,0.5629079
0.7735424041748047,0.6065102
0.7553852498531342,0.54674774
0.7271491289138794,0.5216821
0.7444908618927002,0.5173235
0.7247143387794495,0.48772064
0.7302905023097992,0.5141258
1.1839162707328796,0.67992204
0.7476958334445953,0.66555905
0.7436251640319824,0.70913565
0.7004795074462891,0.5821313
0.7456245124340057,0.58888865
0.7248178124427795,0.57502776
0.7200988531112671,0.5068627
0.7083975076675415,0.56854594
0.7200894057750702,0.5449802
0.7637384235858917,0.65088296
0.7565077245235443,0.6489869
0.7575265169143677,0.643152
0.7428730726242065,0.5520396
0.7294834852218628,0.5138978
0.7655628323554993,0.62178326
0.6770609021186829,0.5024228
0.7289619743824005,0.4869771
0.7036392688751221,0.5101839
0.7230899035930634,0.5819979
0.6703160405158997,0.5140679
0.8364158570766449,0.72312486
0.7498007118701935,0.62685305
0.7397126257419586,0.5965156
0.6816051602363586,0.5850281
0.7561471462249756,0.6028533
0.7350133061408997,0.56584233
0.7305710911750793,0.5640355
0.7183443009853363,0.5224253
0.719963788986206,0.46875134
0.7646178901195526,0.6520721
0.757743775844574,0.56385577
0.7253348529338837,0.51002425
0.7099132239818573,0.5197035
0.7277496159076691,0.54067665
0.7050307989120483,0.6136829
0.7501885294914246,0.53248465
0.7421829998493195,0.6036293
0.7204541862010956,0.5018349
0.6498960554599762,0.48658815
0.7101570963859558,0.6856644
0.7895674407482147,0.6991095
0.7323654294013977,0.71525925
0.7370721697807312,0.6303337
0.7526184320449829,0.6327417
0.751464307308197,0.68929493
0.765832245349884,0.55883753
0.7334484755992889,0.5869513
0.7729737758636475,0.6627637
0.7643521130084991,0.6877093
0.7538762390613556,0.6418216
0.7464692890644073,0.6006136
0.6987857818603516,0.48821315
0.7161547839641571,0.54640895
0.7397890090942383,0.60086316
0.7251395285129547,0.597799
0.7088021636009216,0.5956641
0.7233584225177765,0.5377915
0.7123331725597382,0.5477783
0.7443953156471252,0.58247465
0.6960356831550598,0.5349538
0.7107564508914948,0.59136224
0.7238333225250244,0.54867417
0.7409934401512146,0.62291855
0.7544814944267273,0.5747228
0.714292585849762,0.51203287
0.7130255699157715,0.53138226
0.7914187610149384,0.6509747
0.7079699039459229,0.5246282
0.6977373361587524,0.53635377
0.7189001441001892,0.58031416
0.7387963235378265,0.6017234
0.744914323091507,0.60445166
0.7627789974212646,0.6319758
0.7498902082443237,0.5870331
0.7162330150604248,0.5494117
0.7391490340232849,0.5448736
0.7163480222225189,0.50436807
0.7486476898193359,0.6940156
0.7603795528411865,0.6378304
0.749775767326355,0.70394
0.6970731914043427,0.48384193
0.7068758010864258,0.49198776
0.7548466920852661,0.5646677
0.7599797248840332,0.51947033
0.704778254032135,0.6161403
0.6995600461959839,0.5030794
0.7525870501995087,0.6333414
0.7363099753856659,0.610263
0.704540878534317,0.5379309
0.7047723531723022,0.45631874
0.720419317483902,0.53532875
0.6923022866249084,0.5324072
0.7262215614318848,0.5862082
0.7401973605155945,0.58729815
0.7403245568275452,0.6898737
0.7506493628025055,0.5616567
0.768511950969696,0.6823348
0.7168270349502563,0.63790333
0.7304178774356842,0.6175749
0.7030629813671112,0.54770154
0.7216888666152954,0.58224547
0.716330498456955,0.54572284
0.7401360273361206,0.5515561
0.7733283340930939,0.6892821
0.7313845753669739,0.5764485
0.7625188231468201,0.5841415
0.6901014149188995,0.5448455
0.751390278339386,0.54213125
0.7381415367126465,0.5600132
0.7452639043331146,0.5863458
0.6849695146083832,0.4612512
0.7274224162101746,0.57604444
0.705925852060318,0.5313279
0.7099911570549011,0.54445684
0.718270480632782,0.55848664
0.7344998419284821,0.55830634
0.8524553775787354,0.72501224
0.7631330192089081,0.6943528
0.7435446679592133,0.6236126
0.7216361165046692,0.5867623
0.6773338913917542,0.53788424
0.73247429728508,0.52614963
0.6602475643157959,0.52319413
0.6905303001403809,0.54009694
0.7015947997570038,0.5173579
0.6923232972621918,0.5041597
0.6329346895217896,0.5421309
0.7187195420265198,0.5699501
0.7310314178466797,0.5758816
0.7038504779338837,0.5363797
0.6862648725509644,0.5150723
0.7111498713493347,0.519987
0.6725392043590546,0.55970424
0.7433242201805115,0.5449342
0.6801676750183105,0.5202703
0.6213814616203308,0.47951752
0.6914958953857422,0.49759087
0.7106801271438599,0.5053222
0.6521663069725037,0.53223795
0.7006981074810028,0.54251933
0.7241775691509247,0.5725059
0.7032267451286316,0.5037849
0.6864871084690094,0.52401316
0.7638068199157715,0.57434934
0.6872881948947906,0.54332924
0.7136681079864502,0.5604521
0.6970843970775604,0.5066283
0.7090012729167938,0.52936
0.7148149311542511,0.52630466
0.6584275364875793,0.5256058
0.6592736840248108,0.56452596
0.7114829421043396,0.5945694
0.6476871371269226,0.5258981
0.6792595088481903,0.5789325
0.6745224595069885,0.52625495
0.6859360337257385,0.5694556
0.6692865490913391,0.5689814
0.7118581533432007,0.6134272
0.6934740841388702,0.5753297
0.6815643310546875,0.52719295
0.7000872790813446,0.5547249
0.7099007964134216,0.58529013
0.6791242957115173,0.53711253
0.6632643342018127,0.57678145
0.7005349695682526,0.57036823
0.6620557010173798,0.54116106
0.6884177923202515,0.542516
0.6689023077487946,0.56714463
0.654746949672699,0.55516
0.6636245548725128,0.5585227
0.6386976838111877,0.554168
0.6339238584041595,0.5791376
0.6869498491287231,0.69423467
0.7775925099849701,0.6081497
0.6899029016494751,0.53700274
0.6414359211921692,0.7313246
0.664019912481308,0.67016864
0.6830212771892548,0.6070321
0.606418251991272,0.6776611
0.7958294451236725,0.5653351
0.6148338317871094,0.60914487
0.6504735946655273,0.66667503
0.6595690846443176,0.81927913
0.5854261219501495,0.5815604
0.6845961511135101,0.6278683
0.6127882301807404,0.82099247
0.5886116325855255,0.6496946
0.4488271623849869,0.7708289
0.8302626609802246,0.5373109
0.6064584255218506,0.685464
0.6473143398761749,0.6577317
0.6011326462030411,0.7979817
0.5858912467956543,0.7813752
0.6605742871761322,0.63495636
0.5370610356330872,0.71349484
0.6868213713169098,0.6329961
0.585210382938385,0.94059914
0.5868358016014099,0.6771227
0.5569714307785034,0.79859984
0.6723198294639587,0.7296165
0.6649013161659241,0.87408966
0.5691489279270172,0.81234276
0.6089213192462921,0.601912
0.5808335542678833,0.7063099
0.8614592552185059,0.61769843
0.7037917971611023,0.7343315
0.6468072533607483,0.6446353
0.6389790177345276,0.9269179
0.5977057814598083,0.5677708
0.5932841897010803,0.5259195
0.6094207465648651,0.6053243
0.7934690713882446,0.5549206
0.657727062702179,0.6980174
0.6337144374847412,0.6433946
0.6369379460811615,0.55635357
0.6178793907165527,0.6979469
0.6920051574707031,0.57685584
0.6921750903129578,0.7874388
0.5798665881156921,0.63797444
0.5904132127761841,0.6685666
0.6275342106819153,0.8407466
0.5871342867612839,0.71847314
0.7063480913639069,0.5840673
0.6094017624855042,0.7894975
0.6763630211353302,0.57070106
0.64372119307518,0.83735275
0.6672659814357758,0.5811986
0.6315502822399139,0.6600462
0.6355455815792084,0.69330925
0.6106135249137878,0.61821985
0.6503549814224243,0.5617655
0.6046097278594971,0.84119844
0.6345395147800446,0.5714971
0.7199074625968933,0.6811955
0.6634295582771301,0.61488605
0.5849553942680359,0.6188302
0.7844553589820862,0.6533159
0.700392484664917,0.6744267
0.606081485748291,0.645327
0.6122934222221375,0.7124973
0.6600826382637024,0.91331476
0.5995445549488068,0.6752025
0.6972252428531647,0.6965466
0.6127513647079468,0.7542618
0.6723885834217072,0.584068
0.6223408877849579,0.7728004
0.66395103931427,0.6885957
0.6453257501125336,0.78749925
0.6501406133174896,0.6993544
0.6610715389251709,0.6450902
0.5694128274917603,0.8380421
0.5707223564386368,0.74837697
0.7244169116020203,0.63431793
0.6040816903114319,0.5769228
0.600001871585846,0.77062297
0.6367486119270325,0.87099165
0.605439156293869,0.74526024
0.6397899091243744,0.82069105
0.5270320773124695,0.73192304
1.0825138092041016,0.788401
0.6508394479751587,0.7610209
0.5629517138004303,0.71921915
0.6580894887447357,0.9487074
0.6107150018215179,0.8321635
0.6407623291015625,0.6690605
0.6465504765510559,0.6279932
0.637484073638916,0.6301074
0.6737236976623535,0.5482446
0.6392910778522491,0.9668347
0.6391523480415344,0.8170648
0.5944052338600159,0.8079974
0.6042978763580322,0.662389
0.5614337921142578,0.873241
0.6895851492881775,0.99875224
0.5817351341247559,0.9600747
0.5867477655410767,0.86369526
0.6100934743881226,0.8504883
0.6383494734764099,0.7109983
0.6702544391155243,0.9132712
0.6352008879184723,0.96422416
0.6056590378284454,0.7563511
0.593084067106247,0.84343165
0.690845787525177,0.83091664
0.6588032245635986,0.8690974
0.5850591659545898,0.76181704
0.5908594131469727,1.0424916
0.6634762585163116,0.5590579
0.5995679497718811,1.1190456
0.6953301131725311,0.76194805
0.6837100982666016,0.6625561
0.5990243852138519,0.7907417
0.5988139510154724,1.0389968
0.6683293282985687,0.76926035
0.5714697241783142,1.0768995
0.659318745136261,0.7189062
0.6965989172458649,1.0265052
0.6684065759181976,0.6448401
0.6573321521282196,0.67434824
0.5947777926921844,1.0984796
0.6300721168518066,0.7075073
0.6477766931056976,0.85763353
0.6444737315177917,0.8573143
0.5878099203109741,0.8685616
0.6631956994533539,0.78780186
0.6023782193660736,0.69022477
0.6780194342136383,0.72266984
0.6252167224884033,0.72180086
0.6370640397071838,0.9704727
0.55439592897892,0.7874382
0.6633760333061218,0.8173766
0.5666576623916626,0.79595464
0.6301875859498978,0.7911002
0.6516919136047363,0.6609049
0.6152622997760773,0.7968389
0.6943983435630798,0.66166615
0.6745055913925171,0.73514056
0.5768062472343445,0.7017713
0.5852488279342651,0.74897444
0.5971432030200958,0.82330155
0.631913036108017,1.0125864
0.6412176489830017,0.6582747
0.6226248443126678,0.74936384
0.5767993032932281,0.90905046
0.6457470953464508,0.88871443
0.687936007976532,0.70761293
0.6565788090229034,0.7135375
0.6374552249908447,0.72102624
0.6470480561256409,0.81462145
0.6608086824417114,0.81433815
0.6436439156532288,0.6348552
0.6363203525543213,0.916335
0.6722400784492493,0.6855515
0.5754148960113525,0.74724287
0.5785382390022278,0.6776254
0.7073935568332672,0.74217266
0.6505391597747803,0.7689742
0.6015512943267822,0.8203966
0.6224445700645447,0.70650643
0.6816795468330383,0.79413
0.6261448562145233,0.74298733
0.6660390496253967,0.72223824
0.6014475226402283,0.748832
0.7313094735145569,0.73810846
0.7434969842433929,0.69471353
0.6559082269668579,0.97473896
0.7140403687953949,0.7646267
0.686955988407135,0.67198724
0.6389443576335907,0.75623757
0.6890279650688171,0.72442865
0.67682746052742,0.96374005
0.6267282366752625,0.6993783
0.7358132898807526,0.6715877
0.6301893889904022,0.87146693
0.6473546028137207,0.8375553
0.6491232216358185,0.7196308
0.6963283121585846,0.67970055
0.685621589422226,0.70677006
0.5741185545921326,0.7149359
0.6567981541156769,0.8111987
0.53573277592659,0.84542716
0.6140651106834412,0.70818275
0.6566899418830872,0.70964533
0.6969397366046906,0.6809464
0.6927674412727356,0.79002213
0.6510791480541229,0.67834246
0.536129355430603,0.8039695
0.6008484661579132,0.68137026
0.6870284080505371,0.74350375
0.661872148513794,0.6343787
0.5627506673336029,0.7940385
0.6772019267082214,0.7092869
0.6186648905277252,0.7229982
0.6392446756362915,0.8537968
0.6536463499069214,0.71227413
0.7022822797298431,0.6544488
0.666275680065155,0.6859219
0.7342860400676727,0.70121276
0.5520911514759064,0.7314893
0.6469103693962097,0.72895694
0.6577077209949493,0.6844096
0.6267545521259308,0.8329549
0.7478095293045044,0.6989105
0.6293598115444183,0.6694646
0.6586049795150757,0.87966067
0.6610704064369202,0.85080856
0.7181121706962585,0.8735976
0.6975333094596863,0.6040091
0.63262739777565,0.64851624
0.6676312983036041,0.71659905
0.6496034264564514,0.80640376
0.603147566318512,0.7534235
0.6009738445281982,0.90375185
0.7117681503295898,0.69620824
0.6482760012149811,0.6807405
0.6203224360942841,0.65082955
0.6666928827762604,0.8899631
0.6029981672763824,0.711251
0.6853700280189514,0.6775679
0.7002046704292297,0.68863624
0.6225709319114685,0.82906663
0.6469009518623352,0.6715519
0.6804044842720032,0.7368629
0.6758085489273071,0.6477523
0.6389091610908508,0.69241166
0.6244699954986572,0.8044704
0.6831328570842743,0.7987227
0.7001359462738037,0.72394794
0.6532362699508667,0.7368772
0.7184159457683563,0.79639375
0.6516947448253632,0.7706343
0.5553050637245178,0.6966271
0.6477159857749939,0.8077238
0.6386512219905853,0.7983453
0.6944162249565125,0.6500358
0.6243307888507843,0.68898004
0.6674584150314331,0.70401543
0.6510181427001953,0.7489078
0.7125137150287628,0.8046259
0.710256814956665,0.80760485
0.5999768674373627,0.72558576
0.6652562022209167,0.7944367
0.6252517700195312,0.77012384
0.6568027138710022,0.90443486
0.5709133744239807,0.800503
0.8005149364471436,0.6673979
0.691705584526062,0.72163635
0.6155495047569275,0.8297862
0.7050155401229858,0.6796698
0.7646800577640533,0.77664864
0.6637834906578064,0.70260364
0.6678017377853394,0.62669855
0.6580978631973267,0.706756
0.6493528187274933,0.6775283
0.619424045085907,0.68584657
0.6620853543281555,0.7350801
0.6983202695846558,0.6587994
0.6558340489864349,0.6459733
0.5785796046257019,0.66747284
0.6462256014347076,0.6602168
0.6425485014915466,0.6785776
0.7068601548671722,0.68316483
0.6442751884460449,0.68082935
0.6608609557151794,0.6962224
0.6555891036987305,0.6763214
0.6542962789535522,0.9316662
0.611512303352356,0.86855024
0.6557573676109314,0.7285186
0.7730640769004822,0.7926585
0.683331698179245,0.7535681
0.716253787279129,0.72889215
0.6442932784557343,0.839371
0.6515802145004272,0.6769154
0.6748565435409546,0.6740088
0.6708391904830933,0.7226424
0.6342269480228424,0.83083045
0.6848995089530945,0.96379095
0.6466423869132996,0.66688395
0.6499865651130676,0.70544714
0.635084718465805,0.81389976
0.7276217937469482,0.66573226
0.7080258727073669,0.7746027
0.6608636379241943,0.7790722
0.5984935462474823,0.7491514
0.6701154410839081,0.77808076
0.6145383417606354,0.9285327
0.7271695733070374,0.70088416
0.6496270596981049,0.75020134
0.6865772902965546,0.7255045
0.6997060179710388,0.7403427
0.7038388252258301,0.73328996
0.6448116302490234,0.74857825
0.6988738179206848,0.6943498
0.7125173211097717,0.69577456
0.6776489019393921,0.6705912
0.6085357964038849,0.7422545
0.6838193535804749,0.7331297
0.7425428032875061,0.71333647
0.6422438025474548,0.6513756
0.6763326525688171,0.65373373
0.6732785701751709,0.6412981
0.6515886187553406,0.73419607
0.7195441424846649,0.6312404
0.628574937582016,0.7345766
0.7086654007434845,0.6497698
0.700480043888092,0.72716993
0.6626266241073608,0.7718733
0.6004466712474823,0.7587447
0.5743821263313293,0.70738816
0.5567442178726196,0.68342847
0.6402219533920288,0.7400662
0.6533899307250977,0.6251644
0.6653802692890167,0.76465076
0.6268607378005981,1.030644
0.7556362450122833,0.66976154
0.7068027257919312,0.7612512
0.6826840341091156,0.76042026
0.6403779983520508,0.6858255
0.6882752180099487,0.78982973
0.6394935548305511,0.69762415
0.6652340292930603,0.9228333
0.6214371919631958,0.72627544
0.6552086174488068,0.7722671
0.7344019412994385,0.6364158
0.6782848238945007,0.69481385
0.6044880747795105,0.6299439
0.7256693542003632,0.817182
0.6598209142684937,0.64363015
0.706027090549469,0.65509564
0.614762932062149,0.7046686
0.6857574284076691,0.6561473
0.6509783565998077,0.6929538
0.6199133694171906,0.717026
0.6382205784320831,0.74825674
0.6091427803039551,0.71098745
0.6621024310588837,0.9366593
0.6943835318088531,0.62612695
0.6340773105621338,0.7708865
0.6496216952800751,0.62909067
0.6935514509677887,0.7512765
0.6882478296756744,0.64294916
0.7496755123138428,0.6307059
0.6928106546401978,0.8111137
0.6936061084270477,0.70025027
0.6782455742359161,0.73467135
0.697216659784317,0.81988937
0.6854270994663239,0.7688708
0.6756415963172913,0.75227857
0.6559723615646362,0.71408623
0.5884732604026794,0.6482838
0.6562393605709076,0.7592691
0.6539707183837891,0.67910296
0.690672755241394,0.73650426
0.6709460616111755,0.72903055
0.6728418469429016,0.7420682
0.6879736483097076,0.7270652
0.611689567565918,0.9442402
0.7098793089389801,0.67341655
0.6226015388965607,0.73572344
0.7051286101341248,0.80018413
0.7144777178764343,0.8450831
0.6990967392921448,0.7761196
0.6898199617862701,0.8069623
0.6503680348396301,0.76628447
0.6987170577049255,0.7552158
0.7086313664913177,0.86984295
0.6872014999389648,0.69351333
0.6830841600894928,0.6721765
0.62271648645401,0.7107219
0.700643390417099,0.78385067
0.6689302325248718,0.6850125
0.6641974151134491,0.80372787
0.6648114919662476,0.76654726
0.6877980828285217,0.73472136
0.626099705696106,0.72439873
0.6848011910915375,0.7271289
0.6521714627742767,0.7914182
0.6567990779876709,0.7559513
0.6931337416172028,0.8123038
0.7151316106319427,0.76293206
0.6457493305206299,0.7844356
0.685856968164444,0.7662688
0.6842546164989471,0.7174526
0.6504011452198029,0.83005506
0.6975928544998169,0.70414954
0.7040656208992004,0.7512123
0.6551753282546997,0.7862126
0.7254932224750519,0.7495313
0.6418974995613098,0.80585647
0.6717198491096497,0.64728403
0.6346981823444366,0.6794633
0.6469940543174744,0.6927375
0.6571446657180786,0.725129
0.6479166150093079,0.75377184
0.639356791973114,0.7604518
0.6566126346588135,0.76168287
0.7077595889568329,0.6716175
0.6846756935119629,0.77637637
0.6826735138893127,0.88033855
0.7082412242889404,0.75188327
0.5826070606708527,0.8368535
0.693510115146637,0.81737536
0.6778815686702728,0.747125
0.5992917418479919,0.6901373
0.6760493218898773,0.68700254
0.6070632636547089,0.64608437
0.660539984703064,0.8429229
0.73000568151474,0.80537367
0.665304958820343,0.679415
0.6482968926429749,0.7002939
0.6722304821014404,0.6371987
0.6417021453380585,0.73882425
0.6333037912845612,0.6353345
0.7547665536403656,0.7575628
0.7312048673629761,0.7148837
0.6369718909263611,0.76524645
0.6616493761539459,0.67489064
0.6713291108608246,0.7830117
0.7176408469676971,0.65016425
0.6757130026817322,0.89166534
0.6664579510688782,0.7326875
0.6326359212398529,0.7972455
0.6489546597003937,0.65480363
0.6635113954544067,0.7031651
0.6236230432987213,0.9878955
0.7247441112995148,0.94608116
0.6530891358852386,0.7647383
0.7009418606758118,0.6927821
0.6451982259750366,0.8315487
0.653768390417099,0.6401212
0.7184441089630127,0.6724622
0.7035311162471771,0.7210231
0.6829332709312439,0.7319639
0.7021653056144714,0.67060417
0.6545304358005524,0.72499037
0.6417203545570374,0.6249718
0.6390107870101929,0.7003968
0.6852742731571198,0.741951
0.5999047756195068,0.6581631
0.6882286071777344,0.6622503
0.711241215467453,0.78936845
0.6922998130321503,0.6876547
0.6510765254497528,0.704961
0.6651002168655396,0.64792836
0.6220621764659882,0.7386643
0.6853868961334229,0.66578954
0.6518136262893677,0.66712177
0.6662731766700745,0.66725606
0.6014198064804077,0.645668
0.6606356501579285,0.6531424
0.6390656232833862,0.7675014
0.6563136875629425,0.77602667
0.6702587604522705,0.7360315
0.6272926032543182,0.8943745
0.6506388485431671,0.7583972
0.6435346007347107,0.7069678
0.6370003819465637,0.6909608
0.6290712356567383,0.7418092
0.6604956984519958,0.73840445
0.6344450116157532,0.7335362
0.6937336921691895,0.71357036
0.6320131123065948,0.8052556
0.684079498052597,1.0020418
0.6435648500919342,0.8265576
0.6128314733505249,0.9573052
0.664953351020813,0.80860317
0.6321055889129639,0.929475
0.6731346845626831,0.85459006
0.6222637295722961,0.8765671
0.640555202960968,0.89222956
0.634935200214386,0.8456513
0.6122658252716064,0.81474227
0.6795309484004974,0.6989057
0.653184175491333,0.9484812
0.6691287457942963,0.79300785
0.681702733039856,0.76786846
0.6065120697021484,0.886622
0.6694369614124298,0.7317427
0.6348905861377716,0.7110693
0.6025122404098511,0.828518
0.6153069138526917,0.77704716
0.640894204378128,0.8007259
0.6712040603160858,0.7227439
0.6023350059986115,0.82049143
0.6832476854324341,0.9059165
0.6264490187168121,0.71345735
0.6046628057956696,0.75541925
0.6572290658950806,0.810872
0.707989513874054,0.8009707
0.6388199627399445,0.7791128
0.6006569862365723,0.8687303
0.6681389212608337,0.8116435
0.5876183211803436,0.7518007
0.5679940581321716,0.8357512
0.6931962966918945,0.80450237
0.5918497443199158,0.79893523
0.6074351966381073,0.8085407
0.6739192306995392,0.951985
0.6710311472415924,0.8055368
0.6092110574245453,0.87227845
0.6562440097332001,0.84009314
0.6946959495544434,0.7210103
0.6327081620693207,0.7315574
0.6061776876449585,0.87583506
0.6359545290470123,1.0187938
0.7133429050445557,0.84297687
0.6841862797737122,0.71523184
0.6205426752567291,0.9853037
0.6230356991291046,0.8389573
0.7221305072307587,0.9445693
0.6549246609210968,0.7970251
0.6736167669296265,0.7750389
0.6758427619934082,0.90511775
0.6375783383846283,0.8271354
0.6060094237327576,0.9500535
0.6717062592506409,0.9702219
0.6073654294013977,0.91744053
0.7159847617149353,0.7568123
0.6024125814437866,0.7490343
0.6883865594863892,0.81600606
0.6662521064281464,0.75757414
