d_loss,gradient_norm
"tf.Tensor(1.0947964, shape=(), dtype=float32)",3.8924637
"tf.Tensor(1.0803051, shape=(), dtype=float32)",4.591669
"tf.Tensor(1.1386302, shape=(), dtype=float32)",4.638315
"tf.Tensor(1.0891453, shape=(), dtype=float32)",4.6843376
"tf.Tensor(1.0657549, shape=(), dtype=float32)",4.26568
"tf.Tensor(1.091801, shape=(), dtype=float32)",4.649821
"tf.Tensor(1.0922023, shape=(), dtype=float32)",4.3277154
"tf.Tensor(1.0882075, shape=(), dtype=float32)",4.324846
"tf.Tensor(1.1237814, shape=(), dtype=float32)",4.579737
"tf.Tensor(1.017771, shape=(), dtype=float32)",4.4330173
"tf.Tensor(1.0586932, shape=(), dtype=float32)",4.5917196
"tf.Tensor(1.1154693, shape=(), dtype=float32)",4.267373
"tf.Tensor(1.1171521, shape=(), dtype=float32)",4.528528
"tf.Tensor(1.0352654, shape=(), dtype=float32)",4.034621
"tf.Tensor(1.1511949, shape=(), dtype=float32)",4.274002
"tf.Tensor(1.0844859, shape=(), dtype=float32)",4.550381
"tf.Tensor(1.1500869, shape=(), dtype=float32)",4.1896596
"tf.Tensor(1.1052388, shape=(), dtype=float32)",4.1622624
"tf.Tensor(1.085622, shape=(), dtype=float32)",4.2340045
"tf.Tensor(1.0562693, shape=(), dtype=float32)",4.136714
"tf.Tensor(1.0332657, shape=(), dtype=float32)",4.395002
"tf.Tensor(1.0753819, shape=(), dtype=float32)",4.146414
"tf.Tensor(1.1012257, shape=(), dtype=float32)",4.317591
"tf.Tensor(1.1347107, shape=(), dtype=float32)",4.0964766
"tf.Tensor(1.1628646, shape=(), dtype=float32)",4.4484
"tf.Tensor(1.1399822, shape=(), dtype=float32)",4.3806605
"tf.Tensor(1.1734124, shape=(), dtype=float32)",4.106291
"tf.Tensor(1.0157229, shape=(), dtype=float32)",4.258221
"tf.Tensor(1.0917853, shape=(), dtype=float32)",4.2848344
"tf.Tensor(1.083971, shape=(), dtype=float32)",4.2984686
"tf.Tensor(1.0816733, shape=(), dtype=float32)",4.1758
"tf.Tensor(1.0767261, shape=(), dtype=float32)",4.427914
"tf.Tensor(1.0894747, shape=(), dtype=float32)",4.268606
"tf.Tensor(1.1126363, shape=(), dtype=float32)",4.45104
"tf.Tensor(1.1303256, shape=(), dtype=float32)",4.282132
"tf.Tensor(1.0717478, shape=(), dtype=float32)",4.6591206
"tf.Tensor(1.0720974, shape=(), dtype=float32)",4.316898
"tf.Tensor(1.0160403, shape=(), dtype=float32)",4.3522325
"tf.Tensor(1.0524542, shape=(), dtype=float32)",4.4832153
"tf.Tensor(1.0555966, shape=(), dtype=float32)",4.297711
"tf.Tensor(1.1404415, shape=(), dtype=float32)",4.5370083
"tf.Tensor(1.1032444, shape=(), dtype=float32)",4.4592285
"tf.Tensor(1.1009674, shape=(), dtype=float32)",4.602373
"tf.Tensor(1.108627, shape=(), dtype=float32)",4.3132057
"tf.Tensor(1.034091, shape=(), dtype=float32)",4.3067603
"tf.Tensor(1.0325637, shape=(), dtype=float32)",4.687616
"tf.Tensor(1.138404, shape=(), dtype=float32)",4.2580175
"tf.Tensor(1.1763537, shape=(), dtype=float32)",4.545711
"tf.Tensor(1.055308, shape=(), dtype=float32)",4.2938204
"tf.Tensor(1.0481209, shape=(), dtype=float32)",4.4017315
"tf.Tensor(1.0716056, shape=(), dtype=float32)",4.394253
"tf.Tensor(1.0378766, shape=(), dtype=float32)",4.195322
"tf.Tensor(1.0828005, shape=(), dtype=float32)",4.42269
"tf.Tensor(1.1000025, shape=(), dtype=float32)",4.1631265
"tf.Tensor(1.0954221, shape=(), dtype=float32)",4.26955
"tf.Tensor(1.1408795, shape=(), dtype=float32)",4.6135263
"tf.Tensor(1.1392483, shape=(), dtype=float32)",4.874501
"tf.Tensor(1.1227695, shape=(), dtype=float32)",4.1426144
"tf.Tensor(1.0972689, shape=(), dtype=float32)",4.2653174
"tf.Tensor(1.0946958, shape=(), dtype=float32)",4.446026
"tf.Tensor(1.057097, shape=(), dtype=float32)",4.370663
"tf.Tensor(1.0523454, shape=(), dtype=float32)",4.497995
"tf.Tensor(1.1191695, shape=(), dtype=float32)",4.4343596
"tf.Tensor(1.0573039, shape=(), dtype=float32)",4.8458033
"tf.Tensor(1.1217582, shape=(), dtype=float32)",4.3940635
"tf.Tensor(1.1527135, shape=(), dtype=float32)",4.0267644
"tf.Tensor(1.0772177, shape=(), dtype=float32)",4.137257
"tf.Tensor(1.1050627, shape=(), dtype=float32)",4.4052153
"tf.Tensor(1.1031446, shape=(), dtype=float32)",3.89227
"tf.Tensor(1.0667695, shape=(), dtype=float32)",4.543513
"tf.Tensor(1.1638329, shape=(), dtype=float32)",4.3944654
"tf.Tensor(1.1286335, shape=(), dtype=float32)",4.581452
"tf.Tensor(1.1029142, shape=(), dtype=float32)",3.897026
"tf.Tensor(1.2230424, shape=(), dtype=float32)",4.4047384
"tf.Tensor(1.016619, shape=(), dtype=float32)",4.4670606
"tf.Tensor(1.1087314, shape=(), dtype=float32)",4.2430186
"tf.Tensor(1.1050575, shape=(), dtype=float32)",3.9703348
"tf.Tensor(1.0836734, shape=(), dtype=float32)",4.910321
"tf.Tensor(1.0742667, shape=(), dtype=float32)",4.1964254
"tf.Tensor(1.1227185, shape=(), dtype=float32)",4.2152853
"tf.Tensor(1.047204, shape=(), dtype=float32)",4.3526483
"tf.Tensor(1.1587373, shape=(), dtype=float32)",4.1787996
"tf.Tensor(1.0474266, shape=(), dtype=float32)",4.202928
"tf.Tensor(1.0583318, shape=(), dtype=float32)",4.252061
"tf.Tensor(1.0769594, shape=(), dtype=float32)",4.6376486
"tf.Tensor(1.1934806, shape=(), dtype=float32)",4.599326
"tf.Tensor(1.1026382, shape=(), dtype=float32)",4.820903
"tf.Tensor(1.0742005, shape=(), dtype=float32)",4.7030916
"tf.Tensor(1.0418222, shape=(), dtype=float32)",4.5577908
"tf.Tensor(1.1135123, shape=(), dtype=float32)",4.58101
"tf.Tensor(1.1183045, shape=(), dtype=float32)",4.4904637
"tf.Tensor(1.1125923, shape=(), dtype=float32)",4.312604
"tf.Tensor(1.1252893, shape=(), dtype=float32)",4.4874406
"tf.Tensor(1.049164, shape=(), dtype=float32)",4.4631047
"tf.Tensor(1.1264247, shape=(), dtype=float32)",4.5953836
"tf.Tensor(1.0854071, shape=(), dtype=float32)",4.719506
"tf.Tensor(1.1134989, shape=(), dtype=float32)",4.377695
"tf.Tensor(1.0899746, shape=(), dtype=float32)",4.4233217
"tf.Tensor(1.0984504, shape=(), dtype=float32)",4.118411
"tf.Tensor(1.1425729, shape=(), dtype=float32)",4.373678
"tf.Tensor(1.0662401, shape=(), dtype=float32)",3.974367
"tf.Tensor(1.0672317, shape=(), dtype=float32)",4.204594
"tf.Tensor(1.0796795, shape=(), dtype=float32)",4.3395495
"tf.Tensor(1.0660897, shape=(), dtype=float32)",4.350335
"tf.Tensor(1.0392698, shape=(), dtype=float32)",4.4564443
"tf.Tensor(1.0897557, shape=(), dtype=float32)",4.2195115
"tf.Tensor(1.0550561, shape=(), dtype=float32)",4.3982368
"tf.Tensor(1.0505965, shape=(), dtype=float32)",4.4882174
"tf.Tensor(1.0927733, shape=(), dtype=float32)",4.3307266
"tf.Tensor(1.047194, shape=(), dtype=float32)",4.236375
"tf.Tensor(1.098494, shape=(), dtype=float32)",4.3246937
"tf.Tensor(1.1090517, shape=(), dtype=float32)",4.6055903
"tf.Tensor(1.0701976, shape=(), dtype=float32)",4.2499275
"tf.Tensor(1.0694189, shape=(), dtype=float32)",4.160804
"tf.Tensor(1.0736696, shape=(), dtype=float32)",4.169086
"tf.Tensor(1.0447696, shape=(), dtype=float32)",4.2780724
"tf.Tensor(1.1561275, shape=(), dtype=float32)",4.524106
"tf.Tensor(1.0726136, shape=(), dtype=float32)",4.353818
"tf.Tensor(1.1287006, shape=(), dtype=float32)",4.3738675
"tf.Tensor(1.0201392, shape=(), dtype=float32)",4.184259
"tf.Tensor(1.0656313, shape=(), dtype=float32)",4.297594
"tf.Tensor(1.095012, shape=(), dtype=float32)",4.5357914
"tf.Tensor(1.1351368, shape=(), dtype=float32)",4.9726458
"tf.Tensor(1.0663315, shape=(), dtype=float32)",4.303922
"tf.Tensor(1.0657994, shape=(), dtype=float32)",4.3914475
"tf.Tensor(1.0461116, shape=(), dtype=float32)",4.305486
"tf.Tensor(1.0280743, shape=(), dtype=float32)",4.1991153
"tf.Tensor(1.1595963, shape=(), dtype=float32)",4.3475738
"tf.Tensor(1.0713015, shape=(), dtype=float32)",4.3264265
"tf.Tensor(1.0394255, shape=(), dtype=float32)",4.4046354
"tf.Tensor(1.0611122, shape=(), dtype=float32)",4.157356
"tf.Tensor(1.1456469, shape=(), dtype=float32)",3.902052
"tf.Tensor(1.1505536, shape=(), dtype=float32)",4.234687
"tf.Tensor(1.0634568, shape=(), dtype=float32)",4.2369423
"tf.Tensor(1.2120507, shape=(), dtype=float32)",4.303533
"tf.Tensor(1.099099, shape=(), dtype=float32)",3.9960728
"tf.Tensor(1.0478063, shape=(), dtype=float32)",4.1498632
"tf.Tensor(1.0683551, shape=(), dtype=float32)",4.1067715
"tf.Tensor(1.0707638, shape=(), dtype=float32)",4.232374
"tf.Tensor(1.0736637, shape=(), dtype=float32)",4.367468
"tf.Tensor(1.0887718, shape=(), dtype=float32)",4.4068766
"tf.Tensor(1.0941222, shape=(), dtype=float32)",4.2619405
"tf.Tensor(1.06044, shape=(), dtype=float32)",4.2374616
"tf.Tensor(1.1204906, shape=(), dtype=float32)",4.0518284
"tf.Tensor(1.0231438, shape=(), dtype=float32)",4.14454
"tf.Tensor(1.1227243, shape=(), dtype=float32)",4.3307724
"tf.Tensor(1.1098652, shape=(), dtype=float32)",4.598858
"tf.Tensor(1.1282933, shape=(), dtype=float32)",4.2794085
"tf.Tensor(1.1363146, shape=(), dtype=float32)",4.036799
"tf.Tensor(1.040085, shape=(), dtype=float32)",4.4000297
"tf.Tensor(1.0218277, shape=(), dtype=float32)",4.2653556
"tf.Tensor(1.0878499, shape=(), dtype=float32)",4.313353
"tf.Tensor(1.0091307, shape=(), dtype=float32)",4.460014
"tf.Tensor(1.0663247, shape=(), dtype=float32)",4.594364
"tf.Tensor(1.0313215, shape=(), dtype=float32)",4.34587
"tf.Tensor(1.0556462, shape=(), dtype=float32)",4.3844256
"tf.Tensor(1.1155279, shape=(), dtype=float32)",4.3264837
"tf.Tensor(1.1222212, shape=(), dtype=float32)",4.855078
"tf.Tensor(1.061088, shape=(), dtype=float32)",4.334298
"tf.Tensor(1.0710139, shape=(), dtype=float32)",3.9337144
"tf.Tensor(1.0571275, shape=(), dtype=float32)",4.470268
"tf.Tensor(1.0641602, shape=(), dtype=float32)",4.1792626
"tf.Tensor(1.0097681, shape=(), dtype=float32)",3.9698677
"tf.Tensor(1.1817214, shape=(), dtype=float32)",4.4040003
"tf.Tensor(1.0060253, shape=(), dtype=float32)",4.3789983
"tf.Tensor(1.0731595, shape=(), dtype=float32)",3.6095552
"tf.Tensor(1.1510296, shape=(), dtype=float32)",4.062986
"tf.Tensor(1.132539, shape=(), dtype=float32)",4.64464
"tf.Tensor(1.0393797, shape=(), dtype=float32)",4.0744004
"tf.Tensor(1.1657977, shape=(), dtype=float32)",4.2212744
"tf.Tensor(1.0983282, shape=(), dtype=float32)",4.211671
"tf.Tensor(1.0464895, shape=(), dtype=float32)",4.3733582
"tf.Tensor(1.0834184, shape=(), dtype=float32)",4.726859
"tf.Tensor(1.0752902, shape=(), dtype=float32)",4.434456
"tf.Tensor(1.1719773, shape=(), dtype=float32)",4.1798353
"tf.Tensor(1.0359329, shape=(), dtype=float32)",4.1475616
"tf.Tensor(1.0647824, shape=(), dtype=float32)",4.637297
"tf.Tensor(1.0718479, shape=(), dtype=float32)",4.197024
"tf.Tensor(1.0618155, shape=(), dtype=float32)",4.2456007
"tf.Tensor(1.1236166, shape=(), dtype=float32)",4.595214
"tf.Tensor(1.1020643, shape=(), dtype=float32)",4.4943666
"tf.Tensor(1.0671016, shape=(), dtype=float32)",4.129444
"tf.Tensor(1.0639383, shape=(), dtype=float32)",4.4274693
"tf.Tensor(1.0400606, shape=(), dtype=float32)",4.096826
"tf.Tensor(1.1213423, shape=(), dtype=float32)",4.3676295
"tf.Tensor(1.1153389, shape=(), dtype=float32)",4.113945
"tf.Tensor(1.1236914, shape=(), dtype=float32)",4.2570353
"tf.Tensor(1.1021653, shape=(), dtype=float32)",4.730683
"tf.Tensor(1.1200373, shape=(), dtype=float32)",4.451883
"tf.Tensor(1.0618925, shape=(), dtype=float32)",4.2506537
"tf.Tensor(1.0703151, shape=(), dtype=float32)",4.330514
"tf.Tensor(1.0861508, shape=(), dtype=float32)",3.9498513
"tf.Tensor(1.0817075, shape=(), dtype=float32)",4.1703844
"tf.Tensor(1.163881, shape=(), dtype=float32)",4.577945
"tf.Tensor(1.0924748, shape=(), dtype=float32)",4.2891493
"tf.Tensor(1.0750499, shape=(), dtype=float32)",4.343777
"tf.Tensor(0.98977375, shape=(), dtype=float32)",4.3392754
"tf.Tensor(1.0436292, shape=(), dtype=float32)",4.088728
"tf.Tensor(1.0816324, shape=(), dtype=float32)",4.3041143
"tf.Tensor(1.0765264, shape=(), dtype=float32)",4.6909027
"tf.Tensor(1.1082959, shape=(), dtype=float32)",4.229662
"tf.Tensor(1.0963733, shape=(), dtype=float32)",4.37716
"tf.Tensor(1.1558839, shape=(), dtype=float32)",4.268033
"tf.Tensor(1.0920861, shape=(), dtype=float32)",4.3498073
"tf.Tensor(1.1238267, shape=(), dtype=float32)",4.618782
"tf.Tensor(1.054989, shape=(), dtype=float32)",4.461183
"tf.Tensor(1.0699029, shape=(), dtype=float32)",4.428239
"tf.Tensor(1.1168884, shape=(), dtype=float32)",4.142455
"tf.Tensor(1.102862, shape=(), dtype=float32)",4.1068687
"tf.Tensor(1.0794871, shape=(), dtype=float32)",4.14133
"tf.Tensor(1.0151055, shape=(), dtype=float32)",4.0158634
"tf.Tensor(1.071759, shape=(), dtype=float32)",4.1326694
"tf.Tensor(1.0827568, shape=(), dtype=float32)",4.4247675
"tf.Tensor(1.1186472, shape=(), dtype=float32)",4.140123
"tf.Tensor(1.1167039, shape=(), dtype=float32)",4.2325397
"tf.Tensor(1.0436621, shape=(), dtype=float32)",4.2067943
"tf.Tensor(1.0998269, shape=(), dtype=float32)",4.1912603
"tf.Tensor(1.1046646, shape=(), dtype=float32)",4.0961466
"tf.Tensor(1.1343076, shape=(), dtype=float32)",4.4512286
"tf.Tensor(1.1502581, shape=(), dtype=float32)",4.2513895
"tf.Tensor(1.0929316, shape=(), dtype=float32)",4.378709
"tf.Tensor(1.0678614, shape=(), dtype=float32)",4.3947616
"tf.Tensor(1.0035537, shape=(), dtype=float32)",4.2093053
"tf.Tensor(1.1163235, shape=(), dtype=float32)",4.416581
"tf.Tensor(1.0834345, shape=(), dtype=float32)",4.3774185
"tf.Tensor(1.0504574, shape=(), dtype=float32)",4.442011
"tf.Tensor(1.0839096, shape=(), dtype=float32)",4.5340347
"tf.Tensor(1.1021461, shape=(), dtype=float32)",4.320337
"tf.Tensor(1.0906751, shape=(), dtype=float32)",4.3028016
"tf.Tensor(1.0980439, shape=(), dtype=float32)",4.3011546
"tf.Tensor(1.1031367, shape=(), dtype=float32)",4.7555747
"tf.Tensor(1.1394815, shape=(), dtype=float32)",4.3925
"tf.Tensor(1.125392, shape=(), dtype=float32)",4.0493584
"tf.Tensor(1.078714, shape=(), dtype=float32)",4.529521
"tf.Tensor(1.0895039, shape=(), dtype=float32)",4.197493
"tf.Tensor(1.1029154, shape=(), dtype=float32)",4.383326
"tf.Tensor(1.0765709, shape=(), dtype=float32)",4.2278185
"tf.Tensor(1.100812, shape=(), dtype=float32)",4.2722955
"tf.Tensor(1.0853491, shape=(), dtype=float32)",4.4424734
"tf.Tensor(1.0952727, shape=(), dtype=float32)",4.089394
"tf.Tensor(1.1385026, shape=(), dtype=float32)",3.8431826
"tf.Tensor(1.1111062, shape=(), dtype=float32)",4.3939366
"tf.Tensor(1.063574, shape=(), dtype=float32)",4.2390585
"tf.Tensor(1.121096, shape=(), dtype=float32)",4.4265313
"tf.Tensor(1.0413616, shape=(), dtype=float32)",4.5992575
"tf.Tensor(1.0848016, shape=(), dtype=float32)",4.444803
"tf.Tensor(1.1177915, shape=(), dtype=float32)",4.784968
"tf.Tensor(1.0688806, shape=(), dtype=float32)",4.5111737
"tf.Tensor(1.0442368, shape=(), dtype=float32)",4.391819
"tf.Tensor(1.0847481, shape=(), dtype=float32)",4.4030643
"tf.Tensor(1.1292439, shape=(), dtype=float32)",4.231191
"tf.Tensor(1.0819379, shape=(), dtype=float32)",4.418224
"tf.Tensor(1.0405723, shape=(), dtype=float32)",4.6389947
"tf.Tensor(1.0680345, shape=(), dtype=float32)",4.130479
"tf.Tensor(1.0344114, shape=(), dtype=float32)",4.307708
"tf.Tensor(1.1843953, shape=(), dtype=float32)",4.3590817
"tf.Tensor(1.1820284, shape=(), dtype=float32)",4.125917
"tf.Tensor(1.1086078, shape=(), dtype=float32)",4.551829
"tf.Tensor(1.0826132, shape=(), dtype=float32)",4.2888618
"tf.Tensor(1.073898, shape=(), dtype=float32)",4.436289
"tf.Tensor(1.0995039, shape=(), dtype=float32)",4.4580107
"tf.Tensor(1.1136229, shape=(), dtype=float32)",4.2791753
"tf.Tensor(1.0672908, shape=(), dtype=float32)",4.1215787
"tf.Tensor(1.0831642, shape=(), dtype=float32)",4.5111356
"tf.Tensor(1.0795336, shape=(), dtype=float32)",4.055433
"tf.Tensor(1.0599952, shape=(), dtype=float32)",4.22849
"tf.Tensor(1.1493167, shape=(), dtype=float32)",4.5610237
"tf.Tensor(1.0780602, shape=(), dtype=float32)",4.492273
"tf.Tensor(1.0692364, shape=(), dtype=float32)",4.242799
"tf.Tensor(1.0504454, shape=(), dtype=float32)",4.4204335
"tf.Tensor(1.1340557, shape=(), dtype=float32)",4.2823386
"tf.Tensor(1.0625737, shape=(), dtype=float32)",4.537549
"tf.Tensor(1.0384214, shape=(), dtype=float32)",4.2167783
"tf.Tensor(1.0702364, shape=(), dtype=float32)",4.2315226
"tf.Tensor(1.0715609, shape=(), dtype=float32)",4.160004
"tf.Tensor(1.140865, shape=(), dtype=float32)",4.817575
"tf.Tensor(1.0922588, shape=(), dtype=float32)",3.954379
"tf.Tensor(1.1040899, shape=(), dtype=float32)",4.4294605
"tf.Tensor(1.0808122, shape=(), dtype=float32)",4.370803
"tf.Tensor(1.0286373, shape=(), dtype=float32)",4.3815475
"tf.Tensor(1.06578, shape=(), dtype=float32)",4.3471255
"tf.Tensor(1.1081471, shape=(), dtype=float32)",3.9471571
"tf.Tensor(1.0985066, shape=(), dtype=float32)",4.332362
"tf.Tensor(1.098911, shape=(), dtype=float32)",4.362768
"tf.Tensor(1.0936307, shape=(), dtype=float32)",4.074555
"tf.Tensor(1.1187289, shape=(), dtype=float32)",4.1746273
"tf.Tensor(1.1266598, shape=(), dtype=float32)",4.6704617
"tf.Tensor(1.0680751, shape=(), dtype=float32)",4.229387
"tf.Tensor(1.0680914, shape=(), dtype=float32)",4.678433
"tf.Tensor(1.1287723, shape=(), dtype=float32)",4.4560103
"tf.Tensor(1.0418214, shape=(), dtype=float32)",4.601323
"tf.Tensor(1.0362282, shape=(), dtype=float32)",4.19841
"tf.Tensor(1.1592051, shape=(), dtype=float32)",4.265201
"tf.Tensor(1.0713717, shape=(), dtype=float32)",4.4028654
"tf.Tensor(1.1111954, shape=(), dtype=float32)",4.0743403
"tf.Tensor(1.1106603, shape=(), dtype=float32)",4.484953
"tf.Tensor(1.0493463, shape=(), dtype=float32)",4.333886
"tf.Tensor(1.0290285, shape=(), dtype=float32)",4.26467
"tf.Tensor(1.1050984, shape=(), dtype=float32)",4.359707
"tf.Tensor(1.0914809, shape=(), dtype=float32)",4.4809804
"tf.Tensor(1.1048925, shape=(), dtype=float32)",4.34115
"tf.Tensor(1.1033506, shape=(), dtype=float32)",3.667076
"tf.Tensor(1.1717225, shape=(), dtype=float32)",4.53094
"tf.Tensor(1.1159018, shape=(), dtype=float32)",4.3853383
"tf.Tensor(1.1385425, shape=(), dtype=float32)",4.66882
"tf.Tensor(1.0945736, shape=(), dtype=float32)",4.5068197
"tf.Tensor(1.0211262, shape=(), dtype=float32)",4.604934
"tf.Tensor(1.0682137, shape=(), dtype=float32)",4.3454857
"tf.Tensor(1.0557187, shape=(), dtype=float32)",4.0114026
"tf.Tensor(1.1155347, shape=(), dtype=float32)",4.3517723
"tf.Tensor(1.0789587, shape=(), dtype=float32)",4.3708143
"tf.Tensor(1.0839622, shape=(), dtype=float32)",4.5206895
"tf.Tensor(1.0991744, shape=(), dtype=float32)",4.3682737
"tf.Tensor(1.1895448, shape=(), dtype=float32)",4.411256
"tf.Tensor(1.0986869, shape=(), dtype=float32)",4.03408
"tf.Tensor(1.0672998, shape=(), dtype=float32)",4.08201
"tf.Tensor(1.1460431, shape=(), dtype=float32)",4.0405297
"tf.Tensor(1.1680871, shape=(), dtype=float32)",4.366756
"tf.Tensor(1.0259837, shape=(), dtype=float32)",4.527983
"tf.Tensor(1.0906209, shape=(), dtype=float32)",4.060438
"tf.Tensor(1.089994, shape=(), dtype=float32)",4.2516794
"tf.Tensor(1.1241753, shape=(), dtype=float32)",4.5204296
"tf.Tensor(1.151734, shape=(), dtype=float32)",4.275949
"tf.Tensor(1.0653775, shape=(), dtype=float32)",4.201039
"tf.Tensor(1.1093185, shape=(), dtype=float32)",4.196635
"tf.Tensor(1.1602871, shape=(), dtype=float32)",4.582538
"tf.Tensor(1.0858355, shape=(), dtype=float32)",4.1596346
"tf.Tensor(1.1175232, shape=(), dtype=float32)",4.3082776
"tf.Tensor(1.069798, shape=(), dtype=float32)",4.4826574
"tf.Tensor(1.1082152, shape=(), dtype=float32)",4.536778
"tf.Tensor(1.1717999, shape=(), dtype=float32)",4.116788
"tf.Tensor(1.1314037, shape=(), dtype=float32)",4.132664
"tf.Tensor(1.0820664, shape=(), dtype=float32)",4.6742625
"tf.Tensor(1.1427503, shape=(), dtype=float32)",4.3887167
"tf.Tensor(1.0435152, shape=(), dtype=float32)",4.745031
"tf.Tensor(1.1197253, shape=(), dtype=float32)",4.3701005
"tf.Tensor(1.1244489, shape=(), dtype=float32)",4.2752714
"tf.Tensor(1.0606434, shape=(), dtype=float32)",4.5475454
"tf.Tensor(1.0675681, shape=(), dtype=float32)",4.3153257
"tf.Tensor(1.1202188, shape=(), dtype=float32)",4.8315573
"tf.Tensor(1.150182, shape=(), dtype=float32)",3.9544306
"tf.Tensor(1.1047697, shape=(), dtype=float32)",4.024158
"tf.Tensor(0.9860185, shape=(), dtype=float32)",4.1471667
"tf.Tensor(1.062047, shape=(), dtype=float32)",3.9940827
"tf.Tensor(1.0247163, shape=(), dtype=float32)",4.364427
"tf.Tensor(1.0620298, shape=(), dtype=float32)",4.303376
"tf.Tensor(1.0313623, shape=(), dtype=float32)",4.3698735
"tf.Tensor(1.1493698, shape=(), dtype=float32)",4.3141623
"tf.Tensor(0.99854445, shape=(), dtype=float32)",4.0595145
"tf.Tensor(1.0332885, shape=(), dtype=float32)",4.6266155
"tf.Tensor(1.0701528, shape=(), dtype=float32)",4.214111
"tf.Tensor(1.1001475, shape=(), dtype=float32)",4.648787
"tf.Tensor(1.0878175, shape=(), dtype=float32)",4.454243
"tf.Tensor(1.094068, shape=(), dtype=float32)",4.2579174
"tf.Tensor(1.0464859, shape=(), dtype=float32)",4.737669
"tf.Tensor(1.0733318, shape=(), dtype=float32)",4.301931
"tf.Tensor(1.0737368, shape=(), dtype=float32)",3.7316043
"tf.Tensor(1.0536518, shape=(), dtype=float32)",4.3454247
"tf.Tensor(1.0683947, shape=(), dtype=float32)",4.3597584
"tf.Tensor(1.0562754, shape=(), dtype=float32)",4.412248
"tf.Tensor(1.0651124, shape=(), dtype=float32)",4.053465
"tf.Tensor(1.0460219, shape=(), dtype=float32)",4.28405
"tf.Tensor(1.081342, shape=(), dtype=float32)",4.58515
"tf.Tensor(1.0187968, shape=(), dtype=float32)",4.2133293
"tf.Tensor(1.1615378, shape=(), dtype=float32)",4.61891
"tf.Tensor(1.1436824, shape=(), dtype=float32)",4.5833316
"tf.Tensor(1.1169788, shape=(), dtype=float32)",4.095482
"tf.Tensor(1.1426669, shape=(), dtype=float32)",3.906829
"tf.Tensor(1.1212541, shape=(), dtype=float32)",4.254069
"tf.Tensor(1.0841596, shape=(), dtype=float32)",4.5803895
"tf.Tensor(1.0501624, shape=(), dtype=float32)",4.30761
"tf.Tensor(1.1417423, shape=(), dtype=float32)",4.1659155
"tf.Tensor(1.0778184, shape=(), dtype=float32)",4.2855277
"tf.Tensor(1.0963563, shape=(), dtype=float32)",4.1350384
"tf.Tensor(1.0639123, shape=(), dtype=float32)",4.103074
"tf.Tensor(1.108021, shape=(), dtype=float32)",4.43944
"tf.Tensor(1.1414927, shape=(), dtype=float32)",4.741895
"tf.Tensor(1.137267, shape=(), dtype=float32)",4.3839674
"tf.Tensor(1.063944, shape=(), dtype=float32)",4.032622
"tf.Tensor(1.134608, shape=(), dtype=float32)",4.1592565
"tf.Tensor(1.1236806, shape=(), dtype=float32)",4.4284325
"tf.Tensor(1.1403507, shape=(), dtype=float32)",4.48841
"tf.Tensor(1.0536475, shape=(), dtype=float32)",4.036668
"tf.Tensor(1.0662153, shape=(), dtype=float32)",4.2640533
"tf.Tensor(1.0949465, shape=(), dtype=float32)",4.1016054
"tf.Tensor(1.0808718, shape=(), dtype=float32)",4.369872
"tf.Tensor(1.0868323, shape=(), dtype=float32)",4.245868
"tf.Tensor(1.1018927, shape=(), dtype=float32)",4.4711075
"tf.Tensor(1.0655143, shape=(), dtype=float32)",4.201134
"tf.Tensor(1.067777, shape=(), dtype=float32)",4.131567
"tf.Tensor(1.0772867, shape=(), dtype=float32)",4.640895
"tf.Tensor(1.0694846, shape=(), dtype=float32)",4.379091
"tf.Tensor(1.0844846, shape=(), dtype=float32)",4.212262
"tf.Tensor(1.1026393, shape=(), dtype=float32)",4.193842
"tf.Tensor(1.1726443, shape=(), dtype=float32)",4.1988153
"tf.Tensor(1.1236538, shape=(), dtype=float32)",4.418824
"tf.Tensor(1.035133, shape=(), dtype=float32)",4.2665744
"tf.Tensor(1.0971327, shape=(), dtype=float32)",4.7729583
"tf.Tensor(1.0318801, shape=(), dtype=float32)",4.170539
"tf.Tensor(1.1013284, shape=(), dtype=float32)",4.541287
"tf.Tensor(1.1411455, shape=(), dtype=float32)",4.6805687
"tf.Tensor(1.1410766, shape=(), dtype=float32)",4.428367
"tf.Tensor(1.0853711, shape=(), dtype=float32)",4.2524943
"tf.Tensor(1.0943185, shape=(), dtype=float32)",4.076489
"tf.Tensor(1.0999788, shape=(), dtype=float32)",4.7008157
"tf.Tensor(1.0769504, shape=(), dtype=float32)",4.4983225
"tf.Tensor(1.0708014, shape=(), dtype=float32)",4.434091
"tf.Tensor(1.099671, shape=(), dtype=float32)",4.2459607
"tf.Tensor(1.0750871, shape=(), dtype=float32)",4.171053
"tf.Tensor(1.053891, shape=(), dtype=float32)",4.27342
"tf.Tensor(1.1250144, shape=(), dtype=float32)",4.2978888
"tf.Tensor(1.1481555, shape=(), dtype=float32)",4.3814898
"tf.Tensor(1.1011032, shape=(), dtype=float32)",4.2466316
"tf.Tensor(1.1408345, shape=(), dtype=float32)",4.5465827
"tf.Tensor(1.1087421, shape=(), dtype=float32)",4.781702
"tf.Tensor(1.124087, shape=(), dtype=float32)",4.1975503
"tf.Tensor(1.1035162, shape=(), dtype=float32)",4.656076
"tf.Tensor(1.0889393, shape=(), dtype=float32)",4.406978
