d_loss,gradient_norm
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.374186, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3694806, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(3.7074938, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742247, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742263, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3566935, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3898091, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.365682, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742313, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
"tf.Tensor(2.3742335, shape=(), dtype=float32)",0.0
