d_loss,gradient_norm
"tf.Tensor(8.02356, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023555, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.02066, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.534887, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023546, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023536, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8313746, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.489335, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.014898, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(12.322445, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023459, shape=(), dtype=float32)",0.0
"tf.Tensor(152.04707, shape=(), dtype=float32)",0.0
"tf.Tensor(8.02352, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023549, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023488, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023527, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8103023, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.785243, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023561, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.7653656, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023414, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.7891545, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.897487, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(181.87984, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023135, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(34.967495, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(17.633772, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.021689, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.016304, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.021827, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8683767, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0235615, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023534, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.0233555, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023534, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.8743196, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023514, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(137.88455, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(7.972541, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023232, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(83.47678, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023558, shape=(), dtype=float32)",0.0
"tf.Tensor(64.712006, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023006, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023562, shape=(), dtype=float32)",0.0
"tf.Tensor(8.023327, shape=(), dtype=float32)",0.0
"tf.Tensor(8.021832, shape=(), dtype=float32)",0.0
