d_loss,gradient_norm
"tf.Tensor(7.478155, shape=(), dtype=float32)",3.879893
"tf.Tensor(7.8981895, shape=(), dtype=float32)",5.807156
"tf.Tensor(8.68773, shape=(), dtype=float32)",2.328807
"tf.Tensor(47.023163, shape=(), dtype=float32)",4.446124
"tf.Tensor(17.57171, shape=(), dtype=float32)",2.9876313
"tf.Tensor(31.0124, shape=(), dtype=float32)",4.214488
"tf.Tensor(16.67017, shape=(), dtype=float32)",4.452449
"tf.Tensor(17.119955, shape=(), dtype=float32)",4.150267
"tf.Tensor(25.24744, shape=(), dtype=float32)",0.33215645
"tf.Tensor(6.4740353, shape=(), dtype=float32)",0.0
"tf.Tensor(47.19583, shape=(), dtype=float32)",0.037600525
"tf.Tensor(8.8921385, shape=(), dtype=float32)",0.0
"tf.Tensor(62.668507, shape=(), dtype=float32)",1.0552458e-05
"tf.Tensor(58.153835, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4657345, shape=(), dtype=float32)",0.0
"tf.Tensor(21.730207, shape=(), dtype=float32)",0.03377768
"tf.Tensor(6.3413925, shape=(), dtype=float32)",0.0
"tf.Tensor(12.191677, shape=(), dtype=float32)",3.773668e-09
"tf.Tensor(6.4159894, shape=(), dtype=float32)",4.4664066e-08
"tf.Tensor(9.68498, shape=(), dtype=float32)",1.1036373e-11
"tf.Tensor(6.607502, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4346547, shape=(), dtype=float32)",0.0
"tf.Tensor(47.292503, shape=(), dtype=float32)",6.887934e-16
"tf.Tensor(50.184254, shape=(), dtype=float32)",5.8437767
"tf.Tensor(6.4662514, shape=(), dtype=float32)",0.0
"tf.Tensor(6.422989, shape=(), dtype=float32)",3.7943344e-13
"tf.Tensor(6.790247, shape=(), dtype=float32)",7.358191e-13
"tf.Tensor(6.560152, shape=(), dtype=float32)",1.05967665e-10
"tf.Tensor(6.4530454, shape=(), dtype=float32)",1.4276509
"tf.Tensor(47.55717, shape=(), dtype=float32)",0.088591024
"tf.Tensor(10.123252, shape=(), dtype=float32)",0.56873786
"tf.Tensor(59.07666, shape=(), dtype=float32)",4.9556804
"tf.Tensor(6.997887, shape=(), dtype=float32)",4.359694
"tf.Tensor(29.409683, shape=(), dtype=float32)",2.51774
"tf.Tensor(75.48751, shape=(), dtype=float32)",1.4477787
"tf.Tensor(31.041988, shape=(), dtype=float32)",3.4778519
"tf.Tensor(21.937107, shape=(), dtype=float32)",1.1490146
"tf.Tensor(152.83691, shape=(), dtype=float32)",3.5891943
"tf.Tensor(65.259514, shape=(), dtype=float32)",1.7653332
"tf.Tensor(37.26596, shape=(), dtype=float32)",1.8182415
"tf.Tensor(45.733963, shape=(), dtype=float32)",1.8120689
"tf.Tensor(99.913925, shape=(), dtype=float32)",3.597979
"tf.Tensor(62.182987, shape=(), dtype=float32)",4.9345026
"tf.Tensor(41.366074, shape=(), dtype=float32)",2.6586094
"tf.Tensor(25.781906, shape=(), dtype=float32)",2.5308535
"tf.Tensor(76.580826, shape=(), dtype=float32)",3.8653495
"tf.Tensor(112.666145, shape=(), dtype=float32)",0.5339447
"tf.Tensor(8.244496, shape=(), dtype=float32)",1.0032772
"tf.Tensor(67.49265, shape=(), dtype=float32)",2.3602033
"tf.Tensor(35.943058, shape=(), dtype=float32)",5.9417725
"tf.Tensor(18.696676, shape=(), dtype=float32)",1.7168751
"tf.Tensor(50.750874, shape=(), dtype=float32)",2.3942423
"tf.Tensor(7.4091845, shape=(), dtype=float32)",3.5965827
"tf.Tensor(229.5045, shape=(), dtype=float32)",6.8889537
"tf.Tensor(30.270952, shape=(), dtype=float32)",9.236195
"tf.Tensor(86.56143, shape=(), dtype=float32)",6.6114993
"tf.Tensor(31.113293, shape=(), dtype=float32)",1.8128242
"tf.Tensor(14.265242, shape=(), dtype=float32)",5.757318
"tf.Tensor(22.292442, shape=(), dtype=float32)",6.0511193
"tf.Tensor(27.15168, shape=(), dtype=float32)",3.8909514
"tf.Tensor(7.9713125, shape=(), dtype=float32)",1.7009429
"tf.Tensor(8.554102, shape=(), dtype=float32)",3.527926
"tf.Tensor(128.84113, shape=(), dtype=float32)",9.729668
"tf.Tensor(41.80369, shape=(), dtype=float32)",4.557602
"tf.Tensor(7.783703, shape=(), dtype=float32)",2.4069064
"tf.Tensor(7.519492, shape=(), dtype=float32)",1.8226585
"tf.Tensor(7.6046877, shape=(), dtype=float32)",1.2926942
"tf.Tensor(149.09917, shape=(), dtype=float32)",0.84545416
"tf.Tensor(102.31069, shape=(), dtype=float32)",3.3409672
"tf.Tensor(60.8389, shape=(), dtype=float32)",2.3428793
"tf.Tensor(89.04252, shape=(), dtype=float32)",2.7103682
"tf.Tensor(8.017068, shape=(), dtype=float32)",4.425885
"tf.Tensor(94.15564, shape=(), dtype=float32)",2.6607661
"tf.Tensor(7.4233336, shape=(), dtype=float32)",1.7271733
"tf.Tensor(78.26318, shape=(), dtype=float32)",3.06881
"tf.Tensor(127.21485, shape=(), dtype=float32)",12.892556
"tf.Tensor(7.758788, shape=(), dtype=float32)",2.7600012
"tf.Tensor(64.716965, shape=(), dtype=float32)",2.5377917
"tf.Tensor(95.79187, shape=(), dtype=float32)",5.0007334
"tf.Tensor(8.661697, shape=(), dtype=float32)",4.120446
"tf.Tensor(165.23738, shape=(), dtype=float32)",3.1797245
"tf.Tensor(55.905647, shape=(), dtype=float32)",1.0669869
"tf.Tensor(77.40329, shape=(), dtype=float32)",9.796444
"tf.Tensor(65.18922, shape=(), dtype=float32)",8.501341
"tf.Tensor(7.078615, shape=(), dtype=float32)",0.9298906
"tf.Tensor(23.41189, shape=(), dtype=float32)",3.242239
"tf.Tensor(7.5567307, shape=(), dtype=float32)",4.797727
"tf.Tensor(142.7693, shape=(), dtype=float32)",3.0842764
"tf.Tensor(206.31479, shape=(), dtype=float32)",1.7808217
"tf.Tensor(55.86398, shape=(), dtype=float32)",1.1198056
"tf.Tensor(107.645584, shape=(), dtype=float32)",4.8642364
"tf.Tensor(16.370829, shape=(), dtype=float32)",1.0123807
"tf.Tensor(14.166349, shape=(), dtype=float32)",3.0389984
"tf.Tensor(63.18811, shape=(), dtype=float32)",3.3481035
"tf.Tensor(37.857788, shape=(), dtype=float32)",2.0926297
"tf.Tensor(15.169261, shape=(), dtype=float32)",3.2775476
"tf.Tensor(30.56272, shape=(), dtype=float32)",5.38463
"tf.Tensor(87.59939, shape=(), dtype=float32)",10.358296
"tf.Tensor(177.93396, shape=(), dtype=float32)",0.60926193
"tf.Tensor(54.30532, shape=(), dtype=float32)",1.7949901
"tf.Tensor(103.90262, shape=(), dtype=float32)",5.9132414
"tf.Tensor(93.91526, shape=(), dtype=float32)",13.0080185
"tf.Tensor(21.032597, shape=(), dtype=float32)",2.0901978
"tf.Tensor(135.38705, shape=(), dtype=float32)",4.7709723
"tf.Tensor(66.73008, shape=(), dtype=float32)",2.1892297
"tf.Tensor(7.798193, shape=(), dtype=float32)",3.2577069
"tf.Tensor(7.6709766, shape=(), dtype=float32)",0.00014687635
"tf.Tensor(72.6061, shape=(), dtype=float32)",6.1685996
"tf.Tensor(18.520756, shape=(), dtype=float32)",1.1528049
"tf.Tensor(7.93303, shape=(), dtype=float32)",6.9277816
"tf.Tensor(86.180954, shape=(), dtype=float32)",5.405438
"tf.Tensor(7.512312, shape=(), dtype=float32)",3.6369283
"tf.Tensor(116.87069, shape=(), dtype=float32)",0.2958683
"tf.Tensor(30.586851, shape=(), dtype=float32)",0.24733552
"tf.Tensor(62.521328, shape=(), dtype=float32)",0.65349424
"tf.Tensor(30.408495, shape=(), dtype=float32)",3.3801558
"tf.Tensor(67.35931, shape=(), dtype=float32)",0.6761762
"tf.Tensor(15.916841, shape=(), dtype=float32)",3.3006632
"tf.Tensor(30.904839, shape=(), dtype=float32)",3.6166308
"tf.Tensor(7.1636395, shape=(), dtype=float32)",0.8150174
"tf.Tensor(55.36554, shape=(), dtype=float32)",0.66094416
"tf.Tensor(99.7385, shape=(), dtype=float32)",5.0812745
"tf.Tensor(105.7717, shape=(), dtype=float32)",0.41508973
"tf.Tensor(15.84163, shape=(), dtype=float32)",4.429731
"tf.Tensor(53.30402, shape=(), dtype=float32)",3.1118836
"tf.Tensor(52.836006, shape=(), dtype=float32)",2.6235533
"tf.Tensor(144.64854, shape=(), dtype=float32)",2.0365384
"tf.Tensor(124.02842, shape=(), dtype=float32)",3.4798412
"tf.Tensor(211.0385, shape=(), dtype=float32)",2.5390882
"tf.Tensor(8.533021, shape=(), dtype=float32)",2.521042
"tf.Tensor(208.05226, shape=(), dtype=float32)",6.1525574
"tf.Tensor(59.686604, shape=(), dtype=float32)",2.4241943
"tf.Tensor(123.61536, shape=(), dtype=float32)",0.8528769
"tf.Tensor(240.15309, shape=(), dtype=float32)",5.260433
"tf.Tensor(9.7686405, shape=(), dtype=float32)",5.5196214
"tf.Tensor(83.3166, shape=(), dtype=float32)",3.1291988
"tf.Tensor(11.069394, shape=(), dtype=float32)",1.6146214
"tf.Tensor(7.299205, shape=(), dtype=float32)",2.779228
"tf.Tensor(117.01624, shape=(), dtype=float32)",7.3549275
"tf.Tensor(115.60861, shape=(), dtype=float32)",2.2899923
"tf.Tensor(20.671768, shape=(), dtype=float32)",5.811813
"tf.Tensor(138.94733, shape=(), dtype=float32)",5.666672
"tf.Tensor(59.58752, shape=(), dtype=float32)",5.025155
"tf.Tensor(88.12522, shape=(), dtype=float32)",1.9804496
"tf.Tensor(40.76957, shape=(), dtype=float32)",0.10188801
"tf.Tensor(205.5919, shape=(), dtype=float32)",1.7480377
"tf.Tensor(177.97285, shape=(), dtype=float32)",0.86195546
"tf.Tensor(16.031288, shape=(), dtype=float32)",4.6742377
"tf.Tensor(43.901154, shape=(), dtype=float32)",0.4571488
"tf.Tensor(10.59668, shape=(), dtype=float32)",2.6489062
"tf.Tensor(7.752081, shape=(), dtype=float32)",7.051613
"tf.Tensor(75.847466, shape=(), dtype=float32)",2.958103
"tf.Tensor(122.55394, shape=(), dtype=float32)",3.6651425
"tf.Tensor(63.642357, shape=(), dtype=float32)",3.7046337
"tf.Tensor(7.692526, shape=(), dtype=float32)",3.0104508
"tf.Tensor(7.5694513, shape=(), dtype=float32)",2.0614998
"tf.Tensor(14.881865, shape=(), dtype=float32)",3.079295
"tf.Tensor(25.830006, shape=(), dtype=float32)",0.6405078
"tf.Tensor(128.51262, shape=(), dtype=float32)",2.9953048
"tf.Tensor(59.65683, shape=(), dtype=float32)",2.437807
"tf.Tensor(57.98676, shape=(), dtype=float32)",2.0084662
"tf.Tensor(16.303541, shape=(), dtype=float32)",2.114521
"tf.Tensor(55.55221, shape=(), dtype=float32)",5.48957
"tf.Tensor(11.588235, shape=(), dtype=float32)",3.597625
"tf.Tensor(85.31754, shape=(), dtype=float32)",6.060763
"tf.Tensor(39.11326, shape=(), dtype=float32)",1.2878238
"tf.Tensor(7.8521976, shape=(), dtype=float32)",0.45018148
"tf.Tensor(91.22125, shape=(), dtype=float32)",3.2457983
"tf.Tensor(124.31725, shape=(), dtype=float32)",2.3424687
"tf.Tensor(74.727974, shape=(), dtype=float32)",0.34168997
"tf.Tensor(24.601366, shape=(), dtype=float32)",2.2326183
"tf.Tensor(39.578106, shape=(), dtype=float32)",3.3992689
"tf.Tensor(12.9630785, shape=(), dtype=float32)",7.7334204
"tf.Tensor(24.111736, shape=(), dtype=float32)",0.7134087
"tf.Tensor(7.8463535, shape=(), dtype=float32)",1.9508829
"tf.Tensor(7.6761427, shape=(), dtype=float32)",2.0531547
"tf.Tensor(43.485172, shape=(), dtype=float32)",4.9581847
"tf.Tensor(13.390204, shape=(), dtype=float32)",0.04839935
"tf.Tensor(32.763546, shape=(), dtype=float32)",10.453278
"tf.Tensor(10.39011, shape=(), dtype=float32)",1.7097478
"tf.Tensor(83.331024, shape=(), dtype=float32)",6.639776
"tf.Tensor(286.39093, shape=(), dtype=float32)",1.88899
"tf.Tensor(301.54648, shape=(), dtype=float32)",4.5510125
"tf.Tensor(44.663155, shape=(), dtype=float32)",4.946258
"tf.Tensor(141.08127, shape=(), dtype=float32)",7.1732016
"tf.Tensor(8.17053, shape=(), dtype=float32)",8.027451
"tf.Tensor(14.460095, shape=(), dtype=float32)",7.118416
"tf.Tensor(96.06338, shape=(), dtype=float32)",2.870286
"tf.Tensor(54.470085, shape=(), dtype=float32)",3.3409977
"tf.Tensor(7.8796005, shape=(), dtype=float32)",0.030967023
"tf.Tensor(175.88719, shape=(), dtype=float32)",5.3658514
"tf.Tensor(36.71956, shape=(), dtype=float32)",3.9739351
"tf.Tensor(7.7664566, shape=(), dtype=float32)",2.0590978
"tf.Tensor(7.681489, shape=(), dtype=float32)",1.2779145
"tf.Tensor(7.595251, shape=(), dtype=float32)",1.1521189
"tf.Tensor(195.00954, shape=(), dtype=float32)",0.20058364
"tf.Tensor(129.99127, shape=(), dtype=float32)",0.01603394
"tf.Tensor(6.4932504, shape=(), dtype=float32)",4.4263485e-11
"tf.Tensor(79.38552, shape=(), dtype=float32)",7.1940167e-06
"tf.Tensor(80.34438, shape=(), dtype=float32)",0.0
"tf.Tensor(6.5859356, shape=(), dtype=float32)",4.2300406e-05
"tf.Tensor(15.933801, shape=(), dtype=float32)",4.643461e-05
"tf.Tensor(6.5514765, shape=(), dtype=float32)",2.6984682e-05
"tf.Tensor(95.930145, shape=(), dtype=float32)",0.72326183
"tf.Tensor(74.61505, shape=(), dtype=float32)",5.447767
"tf.Tensor(15.374516, shape=(), dtype=float32)",2.4355779
"tf.Tensor(38.67186, shape=(), dtype=float32)",0.19214341
"tf.Tensor(7.8013783, shape=(), dtype=float32)",1.6458201
"tf.Tensor(7.878969, shape=(), dtype=float32)",1.8535843
"tf.Tensor(8.310213, shape=(), dtype=float32)",1.1669029
"tf.Tensor(18.695877, shape=(), dtype=float32)",3.747126
"tf.Tensor(72.1464, shape=(), dtype=float32)",0.027481858
"tf.Tensor(10.69245, shape=(), dtype=float32)",4.878124
"tf.Tensor(53.145897, shape=(), dtype=float32)",0.016096272
"tf.Tensor(248.99818, shape=(), dtype=float32)",6.6138396
"tf.Tensor(7.0215373, shape=(), dtype=float32)",1.6528373
"tf.Tensor(22.818144, shape=(), dtype=float32)",7.886436e-06
"tf.Tensor(7.876319, shape=(), dtype=float32)",2.3893182
"tf.Tensor(8.095406, shape=(), dtype=float32)",3.1392298
"tf.Tensor(8.096052, shape=(), dtype=float32)",0.016862242
"tf.Tensor(52.779076, shape=(), dtype=float32)",2.5628924
"tf.Tensor(10.591299, shape=(), dtype=float32)",9.344666
"tf.Tensor(7.9768753, shape=(), dtype=float32)",2.5809355
"tf.Tensor(66.049644, shape=(), dtype=float32)",0.006300462
"tf.Tensor(219.60489, shape=(), dtype=float32)",2.122343
"tf.Tensor(138.12805, shape=(), dtype=float32)",0.035019986
"tf.Tensor(7.796197, shape=(), dtype=float32)",4.521405
"tf.Tensor(53.4271, shape=(), dtype=float32)",0.009974591
"tf.Tensor(42.18528, shape=(), dtype=float32)",11.77252
"tf.Tensor(12.768798, shape=(), dtype=float32)",4.56291
"tf.Tensor(9.87036, shape=(), dtype=float32)",2.9369788
"tf.Tensor(131.24553, shape=(), dtype=float32)",3.7486062
"tf.Tensor(27.384134, shape=(), dtype=float32)",2.7576406
"tf.Tensor(62.833267, shape=(), dtype=float32)",0.08577908
"tf.Tensor(7.990141, shape=(), dtype=float32)",4.79376
"tf.Tensor(8.023152, shape=(), dtype=float32)",0.80165654
"tf.Tensor(95.12802, shape=(), dtype=float32)",3.7823815
"tf.Tensor(7.9353743, shape=(), dtype=float32)",3.769134
"tf.Tensor(45.348087, shape=(), dtype=float32)",2.9697587
"tf.Tensor(75.07621, shape=(), dtype=float32)",0.31220064
"tf.Tensor(118.625244, shape=(), dtype=float32)",7.489446
"tf.Tensor(8.219576, shape=(), dtype=float32)",3.4330245e-05
"tf.Tensor(99.42877, shape=(), dtype=float32)",1.3926513
"tf.Tensor(6.6016016, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4460464, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4195485, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4351654, shape=(), dtype=float32)",2.977093e-17
"tf.Tensor(6.417317, shape=(), dtype=float32)",0.0
"tf.Tensor(6.7229924, shape=(), dtype=float32)",0.0
"tf.Tensor(150.76944, shape=(), dtype=float32)",0.0
"tf.Tensor(6.654031, shape=(), dtype=float32)",1.3471971e-09
"tf.Tensor(6.4931617, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4195485, shape=(), dtype=float32)",0.0
"tf.Tensor(6.390293, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.3560195, shape=(), dtype=float32)",0.0
"tf.Tensor(6.403921, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4037886, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.403911, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(20.329987, shape=(), dtype=float32)",0.0
"tf.Tensor(81.143, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039226, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4195185, shape=(), dtype=float32)",0.0
"tf.Tensor(6.403926, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.338464, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039016, shape=(), dtype=float32)",0.0
"tf.Tensor(6.403902, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(7.7412853, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4195485, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4038997, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.374626, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.3852925, shape=(), dtype=float32)",0.0
"tf.Tensor(6.9053426, shape=(), dtype=float32)",7.622288e-07
"tf.Tensor(6.87887, shape=(), dtype=float32)",0.0070198914
"tf.Tensor(8.756964, shape=(), dtype=float32)",0.0
"tf.Tensor(114.09553, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.3105464, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039116, shape=(), dtype=float32)",0.0
"tf.Tensor(6.400532, shape=(), dtype=float32)",0.0
"tf.Tensor(6.669949, shape=(), dtype=float32)",0.0
"tf.Tensor(26.831203, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039187, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4038963, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.3916464, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(36.131737, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.309809, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(10.68848, shape=(), dtype=float32)",0.0
"tf.Tensor(6.3677897, shape=(), dtype=float32)",0.0
"tf.Tensor(6.335356, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(99.79914, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.40392, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.403913, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039226, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4038787, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4029074, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(109.40812, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.461051, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.403919, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4034114, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039145, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.3951006, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(16.878574, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.370185, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.3070807, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4032707, shape=(), dtype=float32)",0.0
"tf.Tensor(38.073303, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(110.44435, shape=(), dtype=float32)",0.0
"tf.Tensor(6.332453, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(96.916626, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(34.845585, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(27.250631, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039187, shape=(), dtype=float32)",0.0
"tf.Tensor(6.377863, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.397125, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(85.20135, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039197, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(12.865461, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(7.7181306, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039245, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4034104, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
"tf.Tensor(6.4039235, shape=(), dtype=float32)",0.0
