d_loss,gradient_norm
"tf.Tensor(2.937022, shape=(), dtype=float32)",4.503518e-06
"tf.Tensor(5.424231, shape=(), dtype=float32)",0.3789191
"tf.Tensor(7.885516, shape=(), dtype=float32)",0.08815646
"tf.Tensor(3.5487852, shape=(), dtype=float32)",0.0673721
"tf.Tensor(10.67291, shape=(), dtype=float32)",0.0027657615
"tf.Tensor(28.541468, shape=(), dtype=float32)",4.295644
"tf.Tensor(5.1356454, shape=(), dtype=float32)",1.4325463
"tf.Tensor(12.454704, shape=(), dtype=float32)",0.0059666517
"tf.Tensor(20.805513, shape=(), dtype=float32)",5.078732
"tf.Tensor(10.407954, shape=(), dtype=float32)",0.9328715
"tf.Tensor(6.929316, shape=(), dtype=float32)",0.028089605
"tf.Tensor(10.638927, shape=(), dtype=float32)",0.00019705194
"tf.Tensor(15.885903, shape=(), dtype=float32)",1.8453177
"tf.Tensor(7.366594, shape=(), dtype=float32)",4.5049596
"tf.Tensor(2.919483, shape=(), dtype=float32)",0.0009190134
"tf.Tensor(6.427313, shape=(), dtype=float32)",4.0886326
"tf.Tensor(5.153091, shape=(), dtype=float32)",0.013391084
"tf.Tensor(3.0347545, shape=(), dtype=float32)",0.00023462837
"tf.Tensor(10.914404, shape=(), dtype=float32)",3.2217255
"tf.Tensor(3.0027149, shape=(), dtype=float32)",0.000506076
"tf.Tensor(2.9099422, shape=(), dtype=float32)",0.9212441
"tf.Tensor(12.803455, shape=(), dtype=float32)",3.1753472e-05
"tf.Tensor(4.1644826, shape=(), dtype=float32)",0.0006727274
"tf.Tensor(17.033375, shape=(), dtype=float32)",2.9529704e-06
"tf.Tensor(12.492036, shape=(), dtype=float32)",0.042791646
"tf.Tensor(20.73141, shape=(), dtype=float32)",1.0082211
"tf.Tensor(14.987104, shape=(), dtype=float32)",0.0019835501
"tf.Tensor(18.4946, shape=(), dtype=float32)",1.5794356
"tf.Tensor(12.545169, shape=(), dtype=float32)",8.692284e-06
"tf.Tensor(10.67759, shape=(), dtype=float32)",0.14639154
"tf.Tensor(6.403848, shape=(), dtype=float32)",0.01091039
"tf.Tensor(5.1916833, shape=(), dtype=float32)",0.015070481
"tf.Tensor(6.23567, shape=(), dtype=float32)",2.4310498
"tf.Tensor(6.76003, shape=(), dtype=float32)",0.0012091054
"tf.Tensor(25.980692, shape=(), dtype=float32)",0.0005705428
"tf.Tensor(3.5695286, shape=(), dtype=float32)",1.0606321e-05
"tf.Tensor(3.7135499, shape=(), dtype=float32)",0.009193068
"tf.Tensor(8.403363, shape=(), dtype=float32)",1.15718585e-05
"tf.Tensor(7.465793, shape=(), dtype=float32)",2.85718
"tf.Tensor(8.220928, shape=(), dtype=float32)",0.0012101649
"tf.Tensor(18.114206, shape=(), dtype=float32)",2.3356214
"tf.Tensor(2.9842825, shape=(), dtype=float32)",0.036247544
"tf.Tensor(13.798338, shape=(), dtype=float32)",3.1051283
"tf.Tensor(4.8509808, shape=(), dtype=float32)",0.00060886866
"tf.Tensor(18.963173, shape=(), dtype=float32)",0.75359017
"tf.Tensor(19.266256, shape=(), dtype=float32)",3.2936325
"tf.Tensor(3.2336943, shape=(), dtype=float32)",0.6419196
"tf.Tensor(19.559889, shape=(), dtype=float32)",3.730574
"tf.Tensor(6.092148, shape=(), dtype=float32)",2.9335032
"tf.Tensor(5.5199428, shape=(), dtype=float32)",1.2644341
"tf.Tensor(13.310479, shape=(), dtype=float32)",4.8100843e-05
"tf.Tensor(17.932966, shape=(), dtype=float32)",1.9362913
"tf.Tensor(42.734383, shape=(), dtype=float32)",2.1829987
"tf.Tensor(6.8240695, shape=(), dtype=float32)",1.635858
"tf.Tensor(20.053953, shape=(), dtype=float32)",0.047896035
"tf.Tensor(11.114762, shape=(), dtype=float32)",3.0100749
"tf.Tensor(18.082472, shape=(), dtype=float32)",4.999596
"tf.Tensor(6.1011014, shape=(), dtype=float32)",7.095676
"tf.Tensor(16.047302, shape=(), dtype=float32)",0.45384124
"tf.Tensor(5.4084125, shape=(), dtype=float32)",1.4939507
"tf.Tensor(24.146954, shape=(), dtype=float32)",4.184213
"tf.Tensor(5.0607834, shape=(), dtype=float32)",0.0101712225
"tf.Tensor(12.088725, shape=(), dtype=float32)",0.108827904
"tf.Tensor(28.339415, shape=(), dtype=float32)",4.4038053
"tf.Tensor(3.3490186, shape=(), dtype=float32)",0.0007275416
"tf.Tensor(8.185865, shape=(), dtype=float32)",4.5312394e-05
"tf.Tensor(9.170159, shape=(), dtype=float32)",0.0018407616
"tf.Tensor(5.967827, shape=(), dtype=float32)",1.6674526
"tf.Tensor(10.195036, shape=(), dtype=float32)",0.0006087327
"tf.Tensor(11.74097, shape=(), dtype=float32)",4.5041153e-05
"tf.Tensor(56.927113, shape=(), dtype=float32)",11.375466
"tf.Tensor(17.582409, shape=(), dtype=float32)",2.942452
"tf.Tensor(7.8177476, shape=(), dtype=float32)",0.009355329
"tf.Tensor(7.6401176, shape=(), dtype=float32)",0.06437891
"tf.Tensor(10.104673, shape=(), dtype=float32)",0.0006345439
"tf.Tensor(10.914975, shape=(), dtype=float32)",0.44576976
"tf.Tensor(11.914418, shape=(), dtype=float32)",0.08315974
"tf.Tensor(17.078732, shape=(), dtype=float32)",4.3140473
"tf.Tensor(8.910164, shape=(), dtype=float32)",1.856589
"tf.Tensor(3.7456117, shape=(), dtype=float32)",3.6493533
"tf.Tensor(3.1578615, shape=(), dtype=float32)",9.977346e-05
"tf.Tensor(23.077667, shape=(), dtype=float32)",0.67572933
"tf.Tensor(2.9488647, shape=(), dtype=float32)",1.2433392e-06
"tf.Tensor(22.02161, shape=(), dtype=float32)",0.30613562
"tf.Tensor(20.742285, shape=(), dtype=float32)",2.6088176
"tf.Tensor(24.242655, shape=(), dtype=float32)",0.012195508
"tf.Tensor(14.359273, shape=(), dtype=float32)",2.2044663
"tf.Tensor(6.116092, shape=(), dtype=float32)",2.1778166
"tf.Tensor(12.164308, shape=(), dtype=float32)",0.7954645
"tf.Tensor(4.819185, shape=(), dtype=float32)",0.019361163
"tf.Tensor(14.388181, shape=(), dtype=float32)",0.5764934
"tf.Tensor(33.28671, shape=(), dtype=float32)",6.584876
"tf.Tensor(7.2315493, shape=(), dtype=float32)",1.1089381
"tf.Tensor(7.9719687, shape=(), dtype=float32)",0.4775569
"tf.Tensor(7.2557955, shape=(), dtype=float32)",1.0136975
"tf.Tensor(13.686998, shape=(), dtype=float32)",5.1002107
"tf.Tensor(7.734845, shape=(), dtype=float32)",0.7174619
"tf.Tensor(4.7045, shape=(), dtype=float32)",0.005572931
"tf.Tensor(16.3819, shape=(), dtype=float32)",0.77890897
"tf.Tensor(15.259705, shape=(), dtype=float32)",0.28274775
"tf.Tensor(22.261436, shape=(), dtype=float32)",0.2294972
"tf.Tensor(40.66126, shape=(), dtype=float32)",6.5092926
"tf.Tensor(2.9294698, shape=(), dtype=float32)",0.00038455255
"tf.Tensor(23.368357, shape=(), dtype=float32)",2.790885
"tf.Tensor(10.91801, shape=(), dtype=float32)",0.80536383
"tf.Tensor(2.8736742, shape=(), dtype=float32)",0.0027167178
"tf.Tensor(17.549189, shape=(), dtype=float32)",5.0096145
"tf.Tensor(3.2110715, shape=(), dtype=float32)",5.4379652e-05
"tf.Tensor(9.807665, shape=(), dtype=float32)",8.759369
"tf.Tensor(26.610802, shape=(), dtype=float32)",5.711555
"tf.Tensor(7.107873, shape=(), dtype=float32)",0.03368978
"tf.Tensor(21.424982, shape=(), dtype=float32)",1.3195883
"tf.Tensor(22.277449, shape=(), dtype=float32)",5.740139
"tf.Tensor(29.576149, shape=(), dtype=float32)",0.0010080141
"tf.Tensor(24.586235, shape=(), dtype=float32)",0.2601925
"tf.Tensor(7.8958364, shape=(), dtype=float32)",0.09109344
"tf.Tensor(6.2545085, shape=(), dtype=float32)",1.6212082
"tf.Tensor(15.87376, shape=(), dtype=float32)",0.8250338
"tf.Tensor(8.665858, shape=(), dtype=float32)",0.0007003428
"tf.Tensor(16.19715, shape=(), dtype=float32)",1.2551174
"tf.Tensor(22.229607, shape=(), dtype=float32)",0.0013398187
"tf.Tensor(32.631054, shape=(), dtype=float32)",7.0215235
"tf.Tensor(22.004211, shape=(), dtype=float32)",1.0284154
"tf.Tensor(25.24003, shape=(), dtype=float32)",2.374439
"tf.Tensor(10.976766, shape=(), dtype=float32)",0.06331157
"tf.Tensor(10.898049, shape=(), dtype=float32)",0.66091835
"tf.Tensor(40.654385, shape=(), dtype=float32)",4.6396794
"tf.Tensor(5.4491396, shape=(), dtype=float32)",0.035089683
"tf.Tensor(35.69963, shape=(), dtype=float32)",0.719074
"tf.Tensor(69.03344, shape=(), dtype=float32)",9.828585
"tf.Tensor(12.016798, shape=(), dtype=float32)",0.0010628162
"tf.Tensor(9.651292, shape=(), dtype=float32)",0.015456525
"tf.Tensor(14.927312, shape=(), dtype=float32)",5.0621724
"tf.Tensor(7.79473, shape=(), dtype=float32)",1.5269887e-05
"tf.Tensor(52.369793, shape=(), dtype=float32)",10.78563
"tf.Tensor(27.471617, shape=(), dtype=float32)",1.190571
"tf.Tensor(42.690765, shape=(), dtype=float32)",0.024847934
"tf.Tensor(6.850704, shape=(), dtype=float32)",1.2889359
"tf.Tensor(27.07254, shape=(), dtype=float32)",0.016325993
"tf.Tensor(23.107847, shape=(), dtype=float32)",0.12934779
"tf.Tensor(10.834926, shape=(), dtype=float32)",0.17440498
"tf.Tensor(12.434533, shape=(), dtype=float32)",0.42878026
"tf.Tensor(2.9357457, shape=(), dtype=float32)",0.7107905
"tf.Tensor(20.190922, shape=(), dtype=float32)",3.7984197
"tf.Tensor(21.39399, shape=(), dtype=float32)",0.19277723
"tf.Tensor(11.018825, shape=(), dtype=float32)",0.01029054
"tf.Tensor(25.313162, shape=(), dtype=float32)",1.4406962
"tf.Tensor(13.528622, shape=(), dtype=float32)",0.4007585
"tf.Tensor(38.43567, shape=(), dtype=float32)",0.061351515
"tf.Tensor(2.8046129, shape=(), dtype=float32)",0.6611301
"tf.Tensor(31.281124, shape=(), dtype=float32)",0.5007699
"tf.Tensor(11.750594, shape=(), dtype=float32)",1.3536822
"tf.Tensor(3.9356596, shape=(), dtype=float32)",0.0011984693
"tf.Tensor(11.064128, shape=(), dtype=float32)",0.11781243
"tf.Tensor(13.831584, shape=(), dtype=float32)",0.63226753
"tf.Tensor(39.18149, shape=(), dtype=float32)",0.7748567
"tf.Tensor(14.132593, shape=(), dtype=float32)",0.26035088
"tf.Tensor(10.515692, shape=(), dtype=float32)",0.09351238
"tf.Tensor(5.466528, shape=(), dtype=float32)",0.32191095
"tf.Tensor(5.318283, shape=(), dtype=float32)",0.017636893
"tf.Tensor(29.053156, shape=(), dtype=float32)",6.3916097
"tf.Tensor(29.22692, shape=(), dtype=float32)",0.013616733
"tf.Tensor(14.760061, shape=(), dtype=float32)",0.16839223
"tf.Tensor(8.75631, shape=(), dtype=float32)",1.1017419
"tf.Tensor(5.5306168, shape=(), dtype=float32)",0.94789296
"tf.Tensor(5.4494867, shape=(), dtype=float32)",0.7797947
"tf.Tensor(14.744795, shape=(), dtype=float32)",2.0878408
"tf.Tensor(9.477178, shape=(), dtype=float32)",0.038291596
"tf.Tensor(18.270565, shape=(), dtype=float32)",0.10482152
"tf.Tensor(11.779645, shape=(), dtype=float32)",0.01418594
"tf.Tensor(58.512024, shape=(), dtype=float32)",0.11791816
"tf.Tensor(19.634962, shape=(), dtype=float32)",0.13532166
"tf.Tensor(8.6028, shape=(), dtype=float32)",0.2988893
"tf.Tensor(19.36621, shape=(), dtype=float32)",0.20372917
"tf.Tensor(5.3084774, shape=(), dtype=float32)",0.012153571
"tf.Tensor(20.515535, shape=(), dtype=float32)",0.035139933
"tf.Tensor(21.147926, shape=(), dtype=float32)",3.143134
"tf.Tensor(14.497504, shape=(), dtype=float32)",0.86271816
"tf.Tensor(37.20283, shape=(), dtype=float32)",0.9924547
"tf.Tensor(4.4643044, shape=(), dtype=float32)",0.0014332494
"tf.Tensor(28.457422, shape=(), dtype=float32)",0.0883734
"tf.Tensor(5.8315268, shape=(), dtype=float32)",1.7541075
"tf.Tensor(17.292568, shape=(), dtype=float32)",0.004543645
"tf.Tensor(18.417904, shape=(), dtype=float32)",0.08091506
"tf.Tensor(6.9416943, shape=(), dtype=float32)",2.1876903
"tf.Tensor(11.15622, shape=(), dtype=float32)",0.45958728
"tf.Tensor(21.079914, shape=(), dtype=float32)",0.95694745
"tf.Tensor(21.77761, shape=(), dtype=float32)",4.43046
"tf.Tensor(2.9134583, shape=(), dtype=float32)",0.25805786
"tf.Tensor(7.2577147, shape=(), dtype=float32)",0.036335994
"tf.Tensor(8.099018, shape=(), dtype=float32)",0.0019803394
"tf.Tensor(6.588266, shape=(), dtype=float32)",0.00092769833
"tf.Tensor(23.091248, shape=(), dtype=float32)",0.39522216
"tf.Tensor(8.825849, shape=(), dtype=float32)",0.14904547
"tf.Tensor(10.118812, shape=(), dtype=float32)",0.010750473
"tf.Tensor(15.92624, shape=(), dtype=float32)",1.4084255
"tf.Tensor(7.843445, shape=(), dtype=float32)",0.37225398
"tf.Tensor(16.351992, shape=(), dtype=float32)",0.8160906
"tf.Tensor(15.531523, shape=(), dtype=float32)",0.37367898
"tf.Tensor(31.084305, shape=(), dtype=float32)",4.4691744
"tf.Tensor(12.741088, shape=(), dtype=float32)",1.0043601
"tf.Tensor(14.950494, shape=(), dtype=float32)",0.1301953
"tf.Tensor(38.13204, shape=(), dtype=float32)",2.4856694
"tf.Tensor(20.40156, shape=(), dtype=float32)",2.1003811
"tf.Tensor(13.587819, shape=(), dtype=float32)",1.1180592
"tf.Tensor(8.549455, shape=(), dtype=float32)",0.43078023
"tf.Tensor(24.495874, shape=(), dtype=float32)",2.1571527
"tf.Tensor(10.871304, shape=(), dtype=float32)",0.0024872865
"tf.Tensor(12.698182, shape=(), dtype=float32)",0.016523099
"tf.Tensor(6.278208, shape=(), dtype=float32)",0.057366587
"tf.Tensor(4.0758467, shape=(), dtype=float32)",0.5096758
"tf.Tensor(8.66486, shape=(), dtype=float32)",1.271151
"tf.Tensor(14.526282, shape=(), dtype=float32)",1.987845
"tf.Tensor(17.17777, shape=(), dtype=float32)",0.0391652
"tf.Tensor(11.218069, shape=(), dtype=float32)",1.0175925
"tf.Tensor(9.575169, shape=(), dtype=float32)",0.08325769
"tf.Tensor(17.7684, shape=(), dtype=float32)",0.00024308971
"tf.Tensor(7.230157, shape=(), dtype=float32)",0.016850531
"tf.Tensor(9.251092, shape=(), dtype=float32)",0.0007462642
"tf.Tensor(50.540874, shape=(), dtype=float32)",7.404823
"tf.Tensor(4.7014194, shape=(), dtype=float32)",1.1756678
"tf.Tensor(19.232653, shape=(), dtype=float32)",1.1254723
"tf.Tensor(5.2854943, shape=(), dtype=float32)",0.0332324
"tf.Tensor(11.166529, shape=(), dtype=float32)",1.1041111
"tf.Tensor(13.895041, shape=(), dtype=float32)",0.051219948
"tf.Tensor(9.297172, shape=(), dtype=float32)",0.0605723
"tf.Tensor(2.7075114, shape=(), dtype=float32)",3.0413072e-05
"tf.Tensor(9.7768955, shape=(), dtype=float32)",1.8076844
"tf.Tensor(4.03506, shape=(), dtype=float32)",0.00016620562
"tf.Tensor(2.952868, shape=(), dtype=float32)",0.0035085077
"tf.Tensor(19.391483, shape=(), dtype=float32)",1.5453066
"tf.Tensor(3.523766, shape=(), dtype=float32)",0.0027851008
"tf.Tensor(6.08547, shape=(), dtype=float32)",0.10476412
"tf.Tensor(9.442314, shape=(), dtype=float32)",1.2593559
"tf.Tensor(31.250517, shape=(), dtype=float32)",1.4386554
"tf.Tensor(7.809528, shape=(), dtype=float32)",0.1448196
"tf.Tensor(11.069218, shape=(), dtype=float32)",1.9779242
"tf.Tensor(2.7782717, shape=(), dtype=float32)",0.016857585
"tf.Tensor(9.075534, shape=(), dtype=float32)",1.92387e-05
"tf.Tensor(7.626438, shape=(), dtype=float32)",0.0009646141
"tf.Tensor(13.022121, shape=(), dtype=float32)",1.1129395
"tf.Tensor(2.9375038, shape=(), dtype=float32)",0.0008913552
"tf.Tensor(2.7048373, shape=(), dtype=float32)",0.014278792
"tf.Tensor(16.84749, shape=(), dtype=float32)",1.6668817
"tf.Tensor(5.899573, shape=(), dtype=float32)",0.7441904
"tf.Tensor(11.5701065, shape=(), dtype=float32)",0.010544517
"tf.Tensor(20.887276, shape=(), dtype=float32)",0.018103538
"tf.Tensor(7.6541862, shape=(), dtype=float32)",0.007639488
"tf.Tensor(10.869245, shape=(), dtype=float32)",1.40926
"tf.Tensor(14.976624, shape=(), dtype=float32)",0.0034753813
"tf.Tensor(17.050566, shape=(), dtype=float32)",0.012238341
"tf.Tensor(12.364078, shape=(), dtype=float32)",0.00048460122
"tf.Tensor(3.269488, shape=(), dtype=float32)",0.41814065
"tf.Tensor(5.1562195, shape=(), dtype=float32)",0.6311058
"tf.Tensor(3.341326, shape=(), dtype=float32)",0.004586185
"tf.Tensor(12.4973545, shape=(), dtype=float32)",1.3386204
"tf.Tensor(19.533552, shape=(), dtype=float32)",0.542729
"tf.Tensor(5.9965925, shape=(), dtype=float32)",0.0050460785
"tf.Tensor(20.05204, shape=(), dtype=float32)",0.2598863
"tf.Tensor(16.784575, shape=(), dtype=float32)",1.5442384
"tf.Tensor(14.4754, shape=(), dtype=float32)",0.39261204
"tf.Tensor(42.28538, shape=(), dtype=float32)",1.5139585
"tf.Tensor(17.752625, shape=(), dtype=float32)",0.040905826
"tf.Tensor(2.9858582, shape=(), dtype=float32)",0.010423111
"tf.Tensor(9.1120825, shape=(), dtype=float32)",1.1257701
"tf.Tensor(2.9398859, shape=(), dtype=float32)",0.04443372
"tf.Tensor(2.9699676, shape=(), dtype=float32)",0.0068717725
"tf.Tensor(4.735647, shape=(), dtype=float32)",0.0024301405
"tf.Tensor(14.314623, shape=(), dtype=float32)",0.009598921
"tf.Tensor(12.485789, shape=(), dtype=float32)",0.0045924117
"tf.Tensor(13.3746605, shape=(), dtype=float32)",0.39711988
"tf.Tensor(7.073284, shape=(), dtype=float32)",2.526965
"tf.Tensor(21.016401, shape=(), dtype=float32)",0.07352133
"tf.Tensor(14.762247, shape=(), dtype=float32)",0.29198146
"tf.Tensor(11.136036, shape=(), dtype=float32)",0.0011907946
"tf.Tensor(27.528011, shape=(), dtype=float32)",2.063744
"tf.Tensor(16.408058, shape=(), dtype=float32)",0.011176007
"tf.Tensor(9.435362, shape=(), dtype=float32)",0.03375365
"tf.Tensor(9.966267, shape=(), dtype=float32)",0.18003671
"tf.Tensor(6.8811674, shape=(), dtype=float32)",0.5612882
"tf.Tensor(7.670089, shape=(), dtype=float32)",0.23242055
"tf.Tensor(19.480282, shape=(), dtype=float32)",1.9685086
"tf.Tensor(7.757755, shape=(), dtype=float32)",0.038979962
"tf.Tensor(3.3799176, shape=(), dtype=float32)",0.021097017
"tf.Tensor(12.154205, shape=(), dtype=float32)",0.038242258
"tf.Tensor(18.685621, shape=(), dtype=float32)",0.6143202
"tf.Tensor(29.538511, shape=(), dtype=float32)",0.532271
"tf.Tensor(9.490994, shape=(), dtype=float32)",0.5509997
"tf.Tensor(21.040396, shape=(), dtype=float32)",0.05657132
"tf.Tensor(6.4962287, shape=(), dtype=float32)",1.3903458
"tf.Tensor(24.017677, shape=(), dtype=float32)",0.03245039
"tf.Tensor(27.339708, shape=(), dtype=float32)",0.19262029
"tf.Tensor(7.223105, shape=(), dtype=float32)",2.5282793
"tf.Tensor(6.8917146, shape=(), dtype=float32)",0.54911107
"tf.Tensor(7.8596897, shape=(), dtype=float32)",0.22176068
"tf.Tensor(10.791925, shape=(), dtype=float32)",0.027960444
"tf.Tensor(3.0258608, shape=(), dtype=float32)",0.017221896
"tf.Tensor(4.141642, shape=(), dtype=float32)",0.08150985
"tf.Tensor(7.6399555, shape=(), dtype=float32)",1.635024
"tf.Tensor(4.1508174, shape=(), dtype=float32)",0.28343475
"tf.Tensor(4.003854, shape=(), dtype=float32)",0.52718496
"tf.Tensor(11.5195675, shape=(), dtype=float32)",1.6043259
"tf.Tensor(16.137516, shape=(), dtype=float32)",1.3346958
"tf.Tensor(7.7791405, shape=(), dtype=float32)",1.857717
"tf.Tensor(3.7116945, shape=(), dtype=float32)",0.59192395
"tf.Tensor(23.25425, shape=(), dtype=float32)",2.1254826
"tf.Tensor(16.497143, shape=(), dtype=float32)",0.0014893938
"tf.Tensor(13.436158, shape=(), dtype=float32)",0.10995535
"tf.Tensor(31.119434, shape=(), dtype=float32)",0.11018262
"tf.Tensor(16.08812, shape=(), dtype=float32)",0.6661614
"tf.Tensor(20.47364, shape=(), dtype=float32)",0.13344505
"tf.Tensor(13.633812, shape=(), dtype=float32)",2.1632633
"tf.Tensor(6.9754686, shape=(), dtype=float32)",1.3598572
"tf.Tensor(9.930202, shape=(), dtype=float32)",0.05349671
"tf.Tensor(13.327624, shape=(), dtype=float32)",0.3389167
"tf.Tensor(21.578005, shape=(), dtype=float32)",2.3276525
"tf.Tensor(20.042849, shape=(), dtype=float32)",0.06754134
"tf.Tensor(13.128204, shape=(), dtype=float32)",0.026315466
"tf.Tensor(21.17611, shape=(), dtype=float32)",0.4830731
"tf.Tensor(2.8585036, shape=(), dtype=float32)",0.028613087
"tf.Tensor(2.8849587, shape=(), dtype=float32)",2.4514685
"tf.Tensor(5.340275, shape=(), dtype=float32)",0.12560679
"tf.Tensor(11.747775, shape=(), dtype=float32)",0.02595081
"tf.Tensor(5.60709, shape=(), dtype=float32)",0.6369452
"tf.Tensor(22.173872, shape=(), dtype=float32)",0.003349101
"tf.Tensor(19.06179, shape=(), dtype=float32)",0.23393886
"tf.Tensor(19.160059, shape=(), dtype=float32)",0.8791732
"tf.Tensor(17.615244, shape=(), dtype=float32)",0.6229477
"tf.Tensor(28.659294, shape=(), dtype=float32)",0.0067403475
"tf.Tensor(15.494965, shape=(), dtype=float32)",0.44763082
"tf.Tensor(21.031813, shape=(), dtype=float32)",0.23091774
"tf.Tensor(10.423894, shape=(), dtype=float32)",1.3342049
"tf.Tensor(16.6104, shape=(), dtype=float32)",0.06645929
"tf.Tensor(18.247791, shape=(), dtype=float32)",1.4189003
"tf.Tensor(9.588348, shape=(), dtype=float32)",0.12325312
"tf.Tensor(26.113157, shape=(), dtype=float32)",0.0112073375
"tf.Tensor(12.524035, shape=(), dtype=float32)",0.10067223
"tf.Tensor(21.124575, shape=(), dtype=float32)",0.5090011
"tf.Tensor(4.1052165, shape=(), dtype=float32)",0.023472765
"tf.Tensor(2.748418, shape=(), dtype=float32)",1.8719392
"tf.Tensor(2.7848868, shape=(), dtype=float32)",1.7265648
"tf.Tensor(20.918753, shape=(), dtype=float32)",1.819316
"tf.Tensor(7.3489084, shape=(), dtype=float32)",0.3357036
"tf.Tensor(17.741165, shape=(), dtype=float32)",0.42046663
"tf.Tensor(8.614713, shape=(), dtype=float32)",0.040157184
"tf.Tensor(5.860084, shape=(), dtype=float32)",0.260066
"tf.Tensor(12.624986, shape=(), dtype=float32)",0.7110651
"tf.Tensor(17.660252, shape=(), dtype=float32)",0.18564554
"tf.Tensor(5.27293, shape=(), dtype=float32)",0.5125106
"tf.Tensor(4.168637, shape=(), dtype=float32)",0.03727232
"tf.Tensor(14.8103285, shape=(), dtype=float32)",0.0045695254
"tf.Tensor(17.97775, shape=(), dtype=float32)",0.1331492
"tf.Tensor(15.477032, shape=(), dtype=float32)",1.1340501
"tf.Tensor(6.698434, shape=(), dtype=float32)",0.020551909
"tf.Tensor(34.743507, shape=(), dtype=float32)",2.0307577
"tf.Tensor(7.516563, shape=(), dtype=float32)",0.05616332
"tf.Tensor(21.768644, shape=(), dtype=float32)",3.330457
"tf.Tensor(5.8063564, shape=(), dtype=float32)",0.004890375
"tf.Tensor(7.7099485, shape=(), dtype=float32)",0.02962783
"tf.Tensor(2.7115824, shape=(), dtype=float32)",0.01153737
"tf.Tensor(17.606218, shape=(), dtype=float32)",0.006511108
"tf.Tensor(44.39716, shape=(), dtype=float32)",0.86215293
"tf.Tensor(7.8634377, shape=(), dtype=float32)",0.05982224
"tf.Tensor(13.670431, shape=(), dtype=float32)",0.10597272
"tf.Tensor(18.574484, shape=(), dtype=float32)",0.23981178
"tf.Tensor(6.9559746, shape=(), dtype=float32)",1.2594143
"tf.Tensor(14.801091, shape=(), dtype=float32)",0.1231715
"tf.Tensor(23.274036, shape=(), dtype=float32)",1.6742208
"tf.Tensor(2.7876077, shape=(), dtype=float32)",0.072891235
"tf.Tensor(17.84053, shape=(), dtype=float32)",3.8343399
"tf.Tensor(27.455244, shape=(), dtype=float32)",0.036949884
"tf.Tensor(12.272414, shape=(), dtype=float32)",0.13868037
"tf.Tensor(26.203646, shape=(), dtype=float32)",2.6103978
"tf.Tensor(16.30558, shape=(), dtype=float32)",0.026101641
"tf.Tensor(10.464002, shape=(), dtype=float32)",0.046701636
"tf.Tensor(23.375717, shape=(), dtype=float32)",0.31274474
"tf.Tensor(4.951029, shape=(), dtype=float32)",0.03933776
"tf.Tensor(17.7074, shape=(), dtype=float32)",0.0074406047
"tf.Tensor(8.847937, shape=(), dtype=float32)",1.4510628
"tf.Tensor(8.39591, shape=(), dtype=float32)",1.2141323
"tf.Tensor(29.6228, shape=(), dtype=float32)",0.3060483
"tf.Tensor(6.4351788, shape=(), dtype=float32)",0.013828376
"tf.Tensor(20.8305, shape=(), dtype=float32)",0.053910136
"tf.Tensor(19.640493, shape=(), dtype=float32)",0.013385564
"tf.Tensor(20.733618, shape=(), dtype=float32)",0.003144097
"tf.Tensor(10.638894, shape=(), dtype=float32)",1.1928786
"tf.Tensor(13.677458, shape=(), dtype=float32)",1.8251939
"tf.Tensor(22.55132, shape=(), dtype=float32)",0.029134002
"tf.Tensor(12.916409, shape=(), dtype=float32)",2.6553159
"tf.Tensor(16.621874, shape=(), dtype=float32)",1.6686026
"tf.Tensor(6.2478666, shape=(), dtype=float32)",0.017160645
"tf.Tensor(17.415257, shape=(), dtype=float32)",0.6426484
"tf.Tensor(13.405073, shape=(), dtype=float32)",0.04077507
"tf.Tensor(15.015549, shape=(), dtype=float32)",1.6367197
"tf.Tensor(20.025866, shape=(), dtype=float32)",0.6909776
"tf.Tensor(8.293826, shape=(), dtype=float32)",2.2635436
"tf.Tensor(9.207703, shape=(), dtype=float32)",0.0054812995
"tf.Tensor(16.899424, shape=(), dtype=float32)",0.9043871
"tf.Tensor(12.828853, shape=(), dtype=float32)",1.2424331
"tf.Tensor(7.0011134, shape=(), dtype=float32)",1.7472794
"tf.Tensor(20.30444, shape=(), dtype=float32)",2.6329324
"tf.Tensor(10.486744, shape=(), dtype=float32)",0.89680696
"tf.Tensor(13.53523, shape=(), dtype=float32)",1.557218
"tf.Tensor(3.1592464, shape=(), dtype=float32)",1.1202306
"tf.Tensor(26.81027, shape=(), dtype=float32)",1.2700183
"tf.Tensor(2.9077773, shape=(), dtype=float32)",0.7457878
"tf.Tensor(17.037205, shape=(), dtype=float32)",1.2304682
"tf.Tensor(13.721251, shape=(), dtype=float32)",0.18237077
"tf.Tensor(32.194386, shape=(), dtype=float32)",0.018841077
"tf.Tensor(7.6512394, shape=(), dtype=float32)",1.1488516
"tf.Tensor(19.155283, shape=(), dtype=float32)",1.1406329
"tf.Tensor(11.645344, shape=(), dtype=float32)",0.009629528
"tf.Tensor(15.055484, shape=(), dtype=float32)",2.2251298
"tf.Tensor(16.233519, shape=(), dtype=float32)",0.9830147
"tf.Tensor(23.811062, shape=(), dtype=float32)",1.3273816
"tf.Tensor(11.795449, shape=(), dtype=float32)",1.532664
"tf.Tensor(9.681937, shape=(), dtype=float32)",0.016322257
"tf.Tensor(16.45118, shape=(), dtype=float32)",0.27739102
"tf.Tensor(36.492622, shape=(), dtype=float32)",0.8536697
